time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,v_norm,metadata
5.4898881912231445,0.2759714126586914,0.5719321966171265,-0.6139207482337952,-0.004735019487287509,0.707275433170117,0.002197731751948595,-0.0202467180788517,0.005241422913968563,-0.011566586409321651,0.5998885013724098,-0.7,0.0,0.0002200603485107422,0.0002200603485107422,0.003217458724975586,0,0
5.4999611377716064,0.2714504897594452,0.574972927570343,-0.6140307188034058,-0.004907802653483933,0.7072679620175695,0.001399140921421349,-0.02069041132926941,0.005360167007893324,-0.014486980649011346,0.599825080662417,-0.7,0.0,0.00022912025451660156,0.00022912025451660156,0.003076791763305664,0,0
5.510182619094849,0.26917824149131775,0.5764528512954712,-0.6140793561935425,-0.004993748903386621,0.7072618069746642,0.0006690529407933354,-0.02062596008181572,0.005482748616486788,-0.017450087411999198,0.5997461916922138,-0.7,0.0,0.00023102760314941406,0.00023102760314941406,0.0031900405883789062,0,0
5.5200278759002686,0.2669000029563904,0.5779051780700684,-0.6141247749328613,-0.005081213962863334,0.7072522065624844,4.0022430766839534e-05,-0.02022775635123253,0.005608757026493549,-0.020303728566824917,0.5996563671022636,-0.7,0.0,0.00021886825561523438,0.00021886825561523438,0.0029952526092529297,0,0
5.530029296875,0.2646137773990631,0.5793309807777405,-0.614168107509613,-0.005176396867273005,0.7072388509604824,-0.0006846415926702321,-0.019578712061047554,0.0057395342737436295,-0.023202162727480137,0.5995512151974738,-0.7,0.0,0.00022077560424804688,0.00022077560424804688,0.0031523704528808594,0,0
5.540173292160034,0.26002374291419983,0.5821103453636169,-0.6142454743385315,-0.005385880812377065,0.7072265016709993,-0.0016137134516611695,-0.019885262474417686,0.0058903624303638935,-0.02614136110953545,0.599430253857228,-0.7,0.0,0.0003037452697753906,0.0003037452697753906,0.003352642059326172,0,0
5.550008773803711,0.25771960616111755,0.5834631323814392,-0.6142784953117371,-0.005499566187553066,0.7072160104333907,-0.002482740906998515,-0.019864683970808983,0.00604264996945858,-0.02899056908696151,0.599299213168192,-0.7,0.0,0.0002162456512451172,0.0002162456512451172,0.003012418746948242,0,0
5.560149669647217,0.2554090917110443,0.5847915410995483,-0.6143099665641785,-0.005596388929992589,0.7071978149747433,-0.0032371841371059418,-0.019483458250761032,0.006193386856466532,-0.031927564841546074,0.5991499233107593,-0.7,0.0,0.0003104209899902344,0.0003104209899902344,0.0030639171600341797,0,0
5.5699450969696045,0.25309282541275024,0.5860955119132996,-0.6143413782119751,-0.005687349178238886,0.707176250889482,-0.003946496173739433,-0.018868986517190933,0.006340343970805407,-0.03476377887814874,0.5989920531009666,-0.7,0.0,0.000186920166015625,0.000186920166015625,0.002908945083618164,0,0
5.580000162124634,0.24844615161418915,0.5886361002922058,-0.6143979430198669,-0.005881731191873582,0.7071503887132805,-0.0048225377686321735,-0.019202662631869316,0.006496380548924208,-0.03767435863985049,0.5988160341048625,-0.7,0.0,0.00025653839111328125,0.00025653839111328125,0.0030412673950195312,0,0
5.590100049972534,0.24611617624759674,0.5898733139038086,-0.6144236922264099,-0.005997498513202782,0.7071273133775118,-0.005675605498254299,-0.019007086753845215,0.006657755468040705,-0.04059701710729744,0.5986249929647022,-0.7,0.0,0.0002346038818359375,0.0002346038818359375,0.003097057342529297,0,0
5.599971771240234,0.24378152191638947,0.5910894870758057,-0.6144569516181946,-0.00609145586448253,0.7071033855708945,-0.006534004583954811,-0.01855541579425335,0.006812149193137884,-0.04345271544932269,0.5984244827211535,-0.7,0.0,0.00019359588623046875,0.00019359588623046875,0.002875804901123047,0,0
5.610059976577759,0.24144108593463898,0.5922849178314209,-0.6144877672195435,-0.006192620896638762,0.7070847616576589,-0.007335089147090912,-0.017851674929261208,0.006966769695281982,-0.04637001600615871,0.5982055011579119,-0.7,0.0,0.00028133392333984375,0.00028133392333984375,0.004255056381225586,0,0
5.620128154754639,0.23909632861614227,0.5934586524963379,-0.6145153045654297,-0.00627803763385951,0.7070704739983987,-0.007993998005986214,-0.01697130687534809,0.007116420194506645,-0.049280426053176646,0.5979727749722535,-0.7,0.0,0.00024890899658203125,0.00024890899658203125,0.003206491470336914,0,0
5.629941701889038,0.23439116775989532,0.5957407355308533,-0.6145594120025635,-0.00642930936512791,0.7070635817579678,-0.008608914911746979,-0.017240557819604874,0.007255434989929199,-0.05211610737480669,0.5977323074354419,-0.7,0.0,0.0001888275146484375,0.0001888275146484375,0.002871274948120117,0,0
5.6401612758636475,0.23203016817569733,0.596851110458374,-0.6145755052566528,-0.0064817164482102105,0.7070601356156802,-0.009225409477949142,-0.017092261463403702,0.007379800081253052,-0.05506786534774619,0.5974675976201911,-0.7,0.0,0.0002703666687011719,0.0002703666687011719,0.0033631324768066406,0,0
5.650092840194702,0.2296644002199173,0.5979414582252502,-0.61458820104599,-0.006527387101379424,0.7070596322453503,-0.009870309382677078,-0.0166015587747097,0.0074927969835698605,-0.05793514982608119,0.5971963817829354,-0.7,0.0,0.0002200603485107422,0.0002200603485107422,0.003291606903076172,0,0
5.659947872161865,0.22491976618766785,0.60006183385849,-0.6146025061607361,-0.006653502039872225,0.7070634655961079,-0.010419821366667747,-0.017117341980338097,0.007596992887556553,-0.060779019743732135,0.5969136543579742,-0.7,0.0,0.0002219676971435547,0.0002219676971435547,0.003904581069946289,0,0
5.669975519180298,0.22254090011119843,0.6010900735855103,-0.6146061420440674,-0.006721614602526377,0.7070609874724462,-0.010918855667114258,-0.01720316894352436,0.007701835595071316,-0.06367128548922188,0.5966120744706311,-0.7,0.0,0.0002446174621582031,0.0002446174621582031,0.0035750865936279297,0,0
5.679915904998779,0.22015690803527832,0.6020976901054382,-0.6146082282066345,-0.006746471669145855,0.7070601356156802,-0.011272121220827103,-0.016960658133029938,0.007792236283421516,-0.06653690662601214,0.5962992873185757,-0.7,0.0,0.00024580955505371094,0.00024580955505371094,0.003806591033935547,0,0
5.690033674240112,0.21776774525642395,0.6030848026275635,-0.6146075129508972,-0.006808117332339784,0.7070596322453503,-0.01156034879386425,-0.016480959951877594,0.007886363193392754,-0.06945208639439589,0.5959667840538307,-0.7,0.0,0.0002543926239013672,0.0002543926239013672,0.003358602523803711,0,0
5.700123310089111,0.21298056840896606,0.6049994826316833,-0.614600419998169,-0.006929616180829129,0.7070587416663052,-0.011574288830161095,-0.016873816028237343,0.007979661226272583,-0.07235750638414112,0.5956210131198101,-0.7,0.0,0.0002503395080566406,0.0002503395080566406,0.0033483505249023438,0,0
5.709913730621338,0.21058151125907898,0.6059262752532959,-0.6145923733711243,-0.00697076942163259,0.7070627299039399,-0.011578570120036602,-0.016928723081946373,0.008066080510616302,-0.07517511981349843,0.595271955799218,-0.7,0.0,0.0002009868621826172,0.0002009868621826172,0.0029172897338867188,0,0
5.7201337814331055,0.2081787884235382,0.6068333387374878,-0.6145868301391602,-0.006988587399126177,0.7070653629043933,-0.011557074263691902,-0.016613226383924484,0.008142480626702309,-0.07811458112821067,0.5948933620533718,-0.7,0.0,0.00025272369384765625,0.00025272369384765625,0.0031714439392089844,0,0
5.730000972747803,0.20577268302440643,0.6077203154563904,-0.6145793795585632,-0.007015410902619822,0.7070677635737906,-0.011474961414933205,-0.016116073355078697,0.008213486522436142,-0.08095074642912221,0.5945140676658274,-0.7,0.0,0.00022149085998535156,0.00022149085998535156,0.003226757049560547,0,0
5.739973068237305,0.20336326956748962,0.6085876226425171,-0.614569902420044,-0.007031181977063238,0.707069660871972,-0.01139120850712061,-0.015421353280544281,0.008278164081275463,-0.08381519393733712,0.5941170030097157,-0.7,0.0,0.00023245811462402344,0.00023245811462402344,0.0030477046966552734,0,0
5.750130653381348,0.20094873011112213,0.6094358563423157,-0.614558219909668,-0.007027838908321342,0.7070710548024877,-0.01131262443959713,-0.014567473903298378,0.008331759832799435,-0.08673092056891982,0.5936983640008348,-0.7,0.0,0.0002434253692626953,0.0002434253692626953,0.0031464099884033203,0,0
5.760009765625,0.19611166417598724,0.6110772490501404,-0.6145296096801758,-0.00702378119629565,0.7070717904870669,-0.01092444732785225,-0.01473673339933157,0.008348627015948296,-0.0895647071830544,0.5932774757457202,-0.7,0.0,0.00019741058349609375,0.00019741058349609375,0.0029511451721191406,0,0
5.77004337310791,0.19368846714496613,0.611868679523468,-0.6145115494728088,-0.007022338474698037,0.7070761271404328,-0.01048983819782734,-0.014550424180924892,0.00836859829723835,-0.09244071973880788,0.592836160616212,-0.7,0.0,0.00022530555725097656,0.00022530555725097656,0.0030450820922851562,0,0
5.78014874458313,0.1888367384672165,0.6133943796157837,-0.614475429058075,-0.007018563084744982,0.7070772113001332,-0.009819180704653263,-0.015049021691083908,0.008365815505385399,-0.09533510508467406,0.5923775972625013,-0.7,0.0,0.00025534629821777344,0.00025534629821777344,0.0034341812133789062,0,0
5.789882183074951,0.18640927970409393,0.614129364490509,-0.6144548654556274,-0.007029875588759444,0.7070779082591717,-0.009187661111354828,-0.015031731687486172,0.008378489874303341,-0.0981208118169775,0.5919225509206228,-0.7,0.0,0.0002033710479736328,0.0002033710479736328,0.0028607845306396484,0,0
5.8000500202178955,0.18398012220859528,0.614844560623169,-0.6144320964813232,-0.007018421911889173,0.7070820512810331,-0.008627431467175484,-0.014637894928455353,0.008393418975174427,-0.10102852324951508,0.5914332062794768,-0.7,0.0,0.00030994415283203125,0.00030994415283203125,0.0034749507904052734,0,0
5.809965372085571,0.18154871463775635,0.6155417561531067,-0.6144064664840698,-0.006997722391743423,0.7070894854351654,-0.008207615464925766,-0.014072652906179428,0.008403359912335873,-0.10386168187497406,0.5909422569406436,-0.7,0.0,0.00022983551025390625,0.00022983551025390625,0.003072977066040039,0,0
5.8200109004974365,0.17911867797374725,0.6162199974060059,-0.614377498626709,-0.006994400466205023,0.7071012560391664,-0.0077672055922448635,-0.013281811028718948,0.008419613353908062,-0.10672960366256622,0.5904310219678769,-0.7,0.0,0.00023627281188964844,0.00023627281188964844,0.0030603408813476562,0,0
5.83008074760437,0.17425477504730225,0.6175163984298706,-0.6143113970756531,-0.006924406254852223,0.707113878272453,-0.006635881960391998,-0.013447124511003494,0.008389369584619999,-0.10960194310030485,0.5899045804777562,-0.7,0.0,0.00027751922607421875,0.00027751922607421875,0.003322124481201172,0,0
5.83998703956604,0.17182230949401855,0.6181327700614929,-0.6142745018005371,-0.006911955417327592,0.707130217189271,-0.005579742603003979,-0.013040833175182343,0.00837787613272667,-0.11242509688418349,0.5893730546865728,-0.7,0.0,0.0001952648162841797,0.0001952648162841797,0.0029282569885253906,0,0
5.849974632263184,0.16896267235279083,0.6189019680023193,-0.6142082214355469,-0.006867418212847839,0.7071459363089181,-0.00485858554020524,-0.012649914249777794,0.008355225436389446,-0.1152688109833105,0.5888234890138927,-0.7,0.0,0.000244140625,0.000244140625,0.0031256675720214844,0,0
5.8601202964782715,0.1632668673992157,0.6203773617744446,-0.6140708327293396,-0.006912929034230462,0.707166804322378,-0.003954228945076466,-0.013649621978402138,0.008325928822159767,-0.11815478148630948,0.588251177314523,-0.7,0.0,0.0002818107604980469,0.0002818107604980469,0.0039408206939697266,0,0
5.869880199432373,0.1604287475347519,0.6210837364196777,-0.6139994859695435,-0.006947231631183363,0.7071865103555683,-0.003421899862587452,-0.014390774071216583,0.008317166939377785,-0.12092834054399698,0.587687277770478,-0.7,0.0,0.00023174285888671875,0.00023174285888671875,0.0030603408813476562,0,0
5.880172967910767,0.157597616314888,0.6217708587646484,-0.6139275431632996,-0.006979494998603112,0.7072013379572658,-0.0030645907390862703,-0.01472138985991478,0.008327809162437916,-0.12385041231247945,0.5870784235262175,-0.7,0.0,0.00028061866760253906,0.00028061866760253906,0.0034186840057373047,0,0
5.889844655990601,0.15477412939071655,0.6224362254142761,-0.6138558387756348,-0.006994897601889189,0.7072134940646124,-0.0027114131953567266,-0.014979997649788857,0.00834080670028925,-0.12659337022501777,0.5864930678320687,-0.7,0.0,0.00022530555725097656,0.00022530555725097656,0.003329753875732422,0,0
5.900019884109497,0.15195634961128235,0.6230807900428772,-0.6137835383415222,-0.00700573173936955,0.7072248757316638,-0.002410655375570059,-0.01502502616494894,0.008357314392924309,-0.12947614846384256,0.5858634030036088,-0.7,0.0,0.0002522468566894531,0.0002522468566894531,0.0034127235412597656,0,0
5.910025596618652,0.14914610981941223,0.6237055063247681,-0.6137111783027649,-0.0070365193395122766,0.707232115007821,-0.0022196583449840546,-0.014916482381522655,0.008383584208786488,-0.1323078473753294,0.5852304106272217,-0.7,0.0,0.00024509429931640625,0.00024509429931640625,0.004113435745239258,0,0
5.920023679733276,0.14354468882083893,0.6248958706855774,-0.613567590713501,-0.0070560378593376065,0.7072367992107396,-0.0016682177083566785,-0.016162138432264328,0.008379021659493446,-0.1351342964215688,0.5845842299708807,-0.7,0.0,0.0002505779266357422,0.0002505779266357422,0.0035452842712402344,0,0
5.930092096328735,0.14075276255607605,0.6254614591598511,-0.6134948134422302,-0.00704913484336494,0.7072439609560421,-0.0012296130880713463,-0.016875769942998886,0.008377578109502792,-0.13797743962528577,0.5839197086538959,-0.7,0.0,0.000278472900390625,0.000278472900390625,0.003349781036376953,0,0
5.940181016921997,0.13796789944171906,0.6260080933570862,-0.6134206056594849,-0.007043782062185631,0.7072546066762333,-0.0009544976055622101,-0.017138861119747162,0.008380127139389515,-0.14082309536040408,0.5832399641769368,-0.7,0.0,0.00025725364685058594,0.00025725364685058594,0.0033707618713378906,0,0
5.94998025894165,0.1324213147163391,0.6270451545715332,-0.6132670044898987,-0.0070219044460128255,0.7072703620844755,-0.00034989838604815304,-0.01842462085187435,0.008349688723683357,-0.14358384014541917,0.5825664604567402,-0.7,0.0,0.0002090930938720703,0.0002090930938720703,0.0028281211853027344,0,0
5.960160493850708,0.12965616583824158,0.6275354027748108,-0.6131913065910339,-0.007036202640355864,0.707285381695965,2.9828321203240193e-05,-0.019205212593078613,0.008336683735251427,-0.1464485103136085,0.581852931441378,-0.7,0.0,0.00027489662170410156,0.00027489662170410156,0.003222942352294922,0,0
5.970050811767578,0.12689639627933502,0.6280069351196289,-0.6131141185760498,-0.0070283779695650365,0.7073027235801945,0.0003706294228322804,-0.019609834998846054,0.008328701369464397,-0.14922820439019038,0.5811462320401635,-0.7,0.0,0.00023174285888671875,0.00023174285888671875,0.003144979476928711,0,0
5.979980230331421,0.12139388918876648,0.6288902163505554,-0.6129567623138428,-0.00699043635176486,0.7073219617971507,0.0011061542900279164,-0.021021082997322083,0.008286016061902046,-0.15201545753597778,0.5804233805336647,-0.7,0.0,0.0002148151397705078,0.0002148151397705078,0.0030107498168945312,0,0
5.99019455909729,0.11865082383155823,0.6293030977249146,-0.6128753423690796,-0.006968618307811538,0.7073431736256893,0.001713279983960092,-0.02174944244325161,0.008255344815552235,-0.15487903295514033,0.5796658392133183,-0.7,0.0,0.0002434253692626953,0.0002434253692626953,0.0033092498779296875,0,0
5.999969244003296,0.11591281741857529,0.6296961903572083,-0.612792432308197,-0.006976015043923528,0.7073644623093093,0.0022351997904479504,-0.022149143740534782,0.008240152150392532,-0.1576158211487728,0.5789276750368719,-0.7,0.0,0.00021195411682128906,0.00021195411682128906,0.003057718276977539,0,0
6.010061502456665,0.11317873001098633,0.6300705075263977,-0.6127086281776428,-0.006981121702692428,0.7073833120024218,0.002630445174872875,-0.022228356450796127,0.008236516267061234,-0.1604378340792322,0.5781519708484654,-0.7,0.0,0.00022339820861816406,0.00022339820861816406,0.003198862075805664,0,0
6.020066022872925,0.10772575438022614,0.6307672262191772,-0.6125400066375732,-0.006941372481726002,0.7074003421475619,0.003230514470487833,-0.023196976631879807,0.008201352320611477,-0.16323154609588417,0.5773694331700867,-0.7,0.0,0.00025773048400878906,0.00025773048400878906,0.003280162811279297,0,0
6.0299153327941895,0.10500884056091309,0.6310899257659912,-0.6124560236930847,-0.006936875395458088,0.7074105987662039,0.003623685333877802,-0.023520493879914284,0.00818322878330946,-0.1659781885160569,0.5765858487137265,-0.7,0.0,0.0002110004425048828,0.0002110004425048828,0.002992868423461914,0,0
6.0401527881622314,0.10229873657226562,0.6313954591751099,-0.612373411655426,-0.0069193036668732015,0.7074169848968995,0.0038826176896691322,-0.023378947749733925,0.008172337897121906,-0.16882908429419224,0.5757575360309098,-0.7,0.0,0.0002422332763671875,0.0002422332763671875,0.0032432079315185547,0,0
6.049901485443115,0.09959433227777481,0.6316837668418884,-0.6122907996177673,-0.0068889228363111085,0.7074261963176572,0.004062683787196875,-0.023040950298309326,0.008158745244145393,-0.1715400311523486,0.5749556658667269,-0.7,0.0,0.0002167224884033203,0.0002167224884033203,0.003131866455078125,0,0
6.060063362121582,0.0942043736577034,0.6322082281112671,-0.6121213436126709,-0.006809707991314695,0.7074360655804273,0.004708186723291874,-0.0234675295650959,0.008109275251626968,-0.1743618214384544,0.5741062229454272,-0.7,0.0,0.0003056526184082031,0.0003056526184082031,0.0036683082580566406,0,0
6.070199489593506,0.09151999652385712,0.6324453353881836,-0.6120370626449585,-0.0067714240317828,0.7074466313633365,0.005114545579999685,-0.023310624063014984,0.008070196956396103,-0.1771722715921614,0.573245136201672,-0.7,0.0,0.0002639293670654297,0.0002639293670654297,0.0033626556396484375,0,0
6.079989433288574,0.08884287625551224,0.6326652765274048,-0.6119864583015442,-0.006734817268398061,0.7074565390781103,0.0054901158437132835,-0.02275884337723255,0.008039461448788643,-0.17988269906648588,0.5724003970793138,-0.7,0.0,0.0002124309539794922,0.0002124309539794922,0.003149271011352539,0,0
6.090137243270874,0.08617109060287476,0.6328674554824829,-0.6119337677955627,-0.0067245611392638275,0.7074693492634875,0.005793124437332153,-0.022081051021814346,0.0080207958817482,-0.18268795313131492,0.5715112525407444,-0.7,0.0,0.0002295970916748047,0.0002295970916748047,0.0030794143676757812,0,0
6.099984884262085,0.08350439369678497,0.6330519318580627,-0.6118791103363037,-0.00670923810669637,0.7074804564198443,0.006032401695847511,-0.021226711571216583,0.008010463789105415,-0.18540602770113387,0.5706352643257218,-0.7,0.0,0.000263214111328125,0.000263214111328125,0.0033605098724365234,0,0
6.109930753707886,0.07818447798490524,0.6333656311035156,-0.6117656826972961,-0.006669511326673671,0.7074890866135591,0.006832195911556482,-0.021308211609721184,0.007979040965437889,-0.18814695121013675,0.5697374173690284,-0.7,0.0,0.0003046989440917969,0.0003046989440917969,0.0038328170776367188,0,0
6.120234251022339,0.07553303241729736,0.6334960460662842,-0.6117080450057983,-0.0066321074753554355,0.7074997678018242,0.007404071278870106,-0.020962301641702652,0.007951791398227215,-0.1909818455154894,0.5687934024612958,-0.7,0.0,0.0002880096435546875,0.0002880096435546875,0.003536224365234375,0,0
6.1300342082977295,0.07288560271263123,0.6336100697517395,-0.6116880178451538,-0.006613523705371948,0.7075079720968704,0.0077691529877483845,-0.02037886530160904,0.00793278869241476,-0.19367380266327458,0.5678824333979234,-0.7,0.0,0.00026535987854003906,0.00026535987854003906,0.0035834312438964844,0,0
6.139993190765381,0.07024326920509338,0.6337085962295532,-0.6116670370101929,-0.006583423457346055,0.7075106423447309,0.0079407449811697,-0.019574398174881935,0.007915896363556385,-0.19640499086892083,0.5669436299684292,-0.7,0.0,0.00021767616271972656,0.00021767616271972656,0.0031783580780029297,0,0
6.15016508102417,0.06760629266500473,0.6337918043136597,-0.6116448044776917,-0.0065337046658006815,0.70751246120416,0.00800991803407669,-0.018582003191113472,0.007893973030149937,-0.1991898698145661,0.5659711969378443,-0.7,0.0,0.00025343894958496094,0.00025343894958496094,0.0034737586975097656,0,0
6.159973859786987,0.06234685704112053,0.633910596370697,-0.6115934252738953,-0.006442384826253531,0.7075162924052988,0.008536954410374165,-0.018606826663017273,0.007833670824766159,-0.2018707765001296,0.5650205213930152,-0.7,0.0,0.00022077560424804688,0.00022077560424804688,0.004312276840209961,0,0
6.170006990432739,0.05972431227564812,0.633946418762207,-0.611564040184021,-0.006391300896198956,0.7075222520153857,0.008942806161940098,-0.018318703398108482,0.007778842933475971,-0.20460830799147423,0.5640349637219895,-0.7,0.0,0.00033402442932128906,0.00033402442932128906,0.003942251205444336,0,0
6.18017578125,0.05710695683956146,0.6339660882949829,-0.6115322113037109,-0.006349398918856981,0.7075271667256774,0.009179264307022095,-0.017750676721334457,0.007731783203780651,-0.20737794456505818,0.5630225467136921,-0.7,0.0,0.0002827644348144531,0.0002827644348144531,0.003622770309448242,0,0
6.189985036849976,0.05188824608922005,0.6339577436447144,-0.6114771366119385,-0.006295543337393326,0.7075306495731292,0.010039408691227436,-0.017945386469364166,0.007671978324651718,-0.2100449098631997,0.5620330380329615,-0.7,0.0,0.00021696090698242188,0.00021696090698242188,0.0029268264770507812,0,0
6.200177431106567,0.04928693175315857,0.6339291930198669,-0.6114466190338135,-0.006290254338058292,0.7075321201042098,0.0105430968105793,-0.01769423857331276,0.007635483052581549,-0.21281104158999886,0.5609914977763742,-0.7,0.0,0.00026106834411621094,0.00026106834411621094,0.003858327865600586,0,0
6.209998369216919,0.04669034481048584,0.6338860392570496,-0.6114148497581482,-0.006252688317659497,0.7075339002171983,0.010782849043607712,-0.017126919701695442,0.0076029179617762566,-0.215471478456722,0.5599750369183205,-0.7,0.0,0.0002110004425048828,0.0002110004425048828,0.0031206607818603516,0,0
6.219973564147949,0.041516222059726715,0.6337583661079407,-0.6113443970680237,-0.006143802101302358,0.7075373443377092,0.011276082135736942,-0.017127625644207,0.007534786593168974,-0.21816873256612426,0.5589296951589626,-0.7,0.0,0.00021696090698242188,0.00021696090698242188,0.0030219554901123047,0,0
6.23016095161438,0.03893903270363808,0.633673906326294,-0.6113067865371704,-0.006098340366469793,0.7075415623978744,0.011469461023807526,-0.01663081720471382,0.007478587329387665,-0.2209181281377122,0.5578487076798954,-0.7,0.0,0.0002639293670654297,0.0002639293670654297,0.003922462463378906,0,0
6.239997863769531,0.036368101835250854,0.6335767507553101,-0.6112680435180664,-0.006048297784516489,0.7075415237001749,0.011456431820988655,-0.015838446095585823,0.007428008131682873,-0.22356785470674018,0.5567920746039996,-0.7,0.0,0.00019812583923339844,0.00019812583923339844,0.0029649734497070312,0,0
6.250131607055664,0.03344932943582535,0.6338149309158325,-0.6115244030952454,-0.005986236466477865,0.7075282889781633,0.010998185724020004,-0.015116937458515167,0.007370320614427328,-0.22629225214687573,0.5556903963704023,-0.7,0.0,0.00027441978454589844,0.00027441978454589844,0.0032110214233398438,0,0
6.2601659297943115,0.030543096363544464,0.6340331435203552,-0.6117725968360901,-0.005997811972232687,0.7075096748646421,0.010284834541380405,-0.014371843077242374,0.007337127346545458,-0.22898457227004992,0.5545863915228197,-0.7,0.0,0.00029206275939941406,0.00029206275939941406,0.0034236907958984375,0,0
6.270019769668579,0.027650024741888046,0.6342311501502991,-0.6120131015777588,-0.006017482656359936,0.7074817722400921,0.009402128867805004,-0.013700262643396854,0.00732281431555748,-0.23162322579187167,0.553489549380806,-0.7,0.0,0.00020265579223632812,0.00020265579223632812,0.0028460025787353516,0,0
6.280031442642212,0.021901041269302368,0.6345682740211487,-0.6124773025512695,-0.006053956196418671,0.7074311116126254,0.0085511589422822,-0.014050380326807499,0.0073117464780807495,-0.23429876280999085,0.5523622812481928,-0.7,0.0,0.0002684593200683594,0.0002684593200683594,0.0032417774200439453,0,0
6.289964437484741,0.019047848880290985,0.6347081661224365,-0.6126993298530579,-0.006056941754260102,0.7073826153070178,0.0075881206430494785,-0.013987842947244644,0.007309338077902794,-0.2369478524117485,0.5512310905940087,-0.7,0.0,0.00021982192993164062,0.00021982192993164062,0.0030183792114257812,0,0
6.299975872039795,0.013380168005824089,0.6349279284477234,-0.6131201386451721,-0.006073919525442622,0.7073297034049968,0.0068161459639668465,-0.014789324253797531,0.007298964075744152,-0.23961233537982427,0.5500781114840206,-0.7,0.0,0.00023126602172851562,0.00023126602172851562,0.0030684471130371094,0,0
6.310158729553223,0.010565570555627346,0.6350113153457642,-0.6133202314376831,-0.006106579687461878,0.7072806977749437,0.005841778591275215,-0.01506705954670906,0.0073071918450295925,-0.2423166861130048,0.5488921785116012,-0.7,0.0,0.0002334117889404297,0.0002334117889404297,0.0031626224517822266,0,0
6.319960832595825,0.007765525486320257,0.6350768804550171,-0.6135131120681763,-0.0061273162121103526,0.7072349410177932,0.004799285437911749,-0.014911115169525146,0.007325759623199701,-0.24491437299682076,0.5477380303571902,-0.7,0.0,0.00019979476928710938,0.00019979476928710938,0.0029282569885253906,0,0
6.330085277557373,0.00497950566932559,0.635125458240509,-0.6136998534202576,-0.006169447091130203,0.7071910786796395,0.0036346365232020617,-0.014446522109210491,0.007359666749835014,-0.2475917129645829,0.5465330215744183,-0.7,0.0,0.0002429485321044922,0.0002429485321044922,0.0030553340911865234,0,0
6.340155363082886,-0.0005526046734303236,0.6351696848869324,-0.6140589118003845,-0.006195036051771064,0.7071283200334381,0.0027754027396440506,-0.014751926995813847,0.007381949573755264,-0.25024879714733045,0.5453215010673191,-0.7,0.0,0.0002579689025878906,0.0002579689025878906,0.003332376480102539,0,0
6.3498759269714355,-0.0033009969629347324,0.6351667046546936,-0.6142334938049316,-0.00621046822727571,0.7070639689640468,0.0016942990478128195,-0.01474426407366991,0.007405582349747419,-0.25280803456958695,0.544139777683145,-0.7,0.0,0.0002067089080810547,0.0002067089080810547,0.0028874874114990234,0,0
6.360151529312134,-0.0060380068607628345,0.635150134563446,-0.6144047975540161,-0.0062268359682877885,0.7070020136282189,0.0004154930356889963,-0.014362283982336521,0.007433462422341108,-0.25550733458521135,0.5428775202319219,-0.7,0.0,0.0002570152282714844,0.0002570152282714844,0.0032396316528320312,0,0
6.370063304901123,-0.008761788718402386,0.6351186633110046,-0.6145702600479126,-0.0062577337497499615,0.7069512454293629,-0.0008839590009301901,-0.013686815276741982,0.007471492514014244,-0.2581050902125953,0.5416472675148911,-0.7,0.0,0.00022459030151367188,0.00022459030151367188,0.0031402111053466797,0,0
6.379950046539307,-0.014172046445310116,0.6350094079971313,-0.6148820519447327,-0.006281932373614507,0.7069021780860428,-0.0018406712915748358,-0.013870768249034882,0.007494946476072073,-0.2606903838098027,0.5404077384615229,-0.7,0.0,0.00020956993103027344,0.00020956993103027344,0.002919912338256836,0,0
6.390285015106201,-0.01686139591038227,0.6349307894706726,-0.6150294542312622,-0.006280493339666456,0.7068564773241893,-0.0027932527009397745,-0.013582334853708744,0.00751828495413065,-0.2633865202726191,0.5390988229802409,-0.7,0.0,0.00024127960205078125,0.00024127960205078125,0.003515958786010742,0,0
6.400049686431885,-0.019539406523108482,0.6348358392715454,-0.6151720881462097,-0.0062901102138789,0.7068164289353558,-0.003674274543300271,-0.013064741156995296,0.007544105872511864,-0.26592784365279726,0.5378497763968796,-0.7,0.0,0.00029850006103515625,0.00029850006103515625,0.00470280647277832,0,0
6.410070419311523,-0.02220604382455349,0.6347260475158691,-0.615308403968811,-0.00631033328764224,0.7067840479335223,-0.004602166824042797,-0.012327412143349648,0.0075767324306070805,-0.26852965016063524,0.5365555208779487,-0.7,0.0,0.0002727508544921875,0.0002727508544921875,0.004020214080810547,0,0
6.420163869857788,-0.02750326134264469,0.6344614028930664,-0.6155652403831482,-0.006382683501766863,0.7067484118360569,-0.005036176647990942,-0.012331520207226276,0.007617285009473562,-0.27114396949381,0.5352391501068843,-0.7,0.0,0.00026345252990722656,0.00026345252990722656,0.0034601688385009766,0,0
6.429966688156128,-0.030134612694382668,0.6343057751655579,-0.6156865358352661,-0.0064228748030248336,0.7067164542142425,-0.005511089228093624,-0.012035843916237354,0.007666519843041897,-0.27367683549877525,0.5339484897547481,-0.7,0.0,0.0002090930938720703,0.0002090930938720703,0.003086566925048828,0,0
