time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,v_norm,metadata
60.09000849723816,0.5786312818527222,0.10960977524518967,-1.6262829303741455,0.003576819611475393,0.7111836259442125,0.11121628433465958,0.049981579184532166,-0.00474059022963047,0.2622636976960537,-0.539645951407766,-1.7109991502761843,0.0,0.00038242340087890625,0.00038242340087890625,0.005376338958740234,0,0
60.09999656677246,0.580030083656311,0.09808438271284103,-1.6247354745864868,0.003588091937014366,0.7111511110761053,0.11171016842126846,0.04589015990495682,-0.0047931247390806675,0.25546991716526224,-0.5428951293054434,-1.7100003433227542,0.0,0.00039649009704589844,0.00039649009704589844,0.005522966384887695,0,0
60.10977816581726,0.5805976390838623,0.0923004075884819,-1.623988151550293,0.003587937956867861,0.7111252985821611,0.11196877062320709,0.04302112013101578,-0.004838640335947275,0.24877756237853896,-0.5459942531354998,-1.7090221834182742,0.0,0.0003788471221923828,0.0003788471221923828,0.005867481231689453,0,0
60.119797229766846,0.5810773372650146,0.08650017529726028,-1.6231999397277832,0.0036111347456465413,0.7110978670912653,0.11205881088972092,0.04107031598687172,-0.004889247938990593,0.2418837803663726,-0.5490830873334858,-1.7080202770233157,0.0,0.00036716461181640625,0.00036716461181640625,0.005547761917114258,0,0
60.12986707687378,0.5814714431762695,0.08068593591451645,-1.6224303245544434,0.0036205881092793617,0.7110636149526127,0.11200191080570221,0.03994967043399811,-0.0049415472894907,0.23491642400405946,-0.5520998765922204,-1.7070132923126224,0.0,0.00035309791564941406,0.00035309791564941406,0.0064733028411865234,0,0
60.13993811607361,0.5814714431762695,0.08068593591451645,-1.6224303245544434,0.0036205881092793617,0.7110280898341315,0.11043790727853775,0.04286925122141838,-0.005012135021388531,0.22791062015410152,-0.5550286021647648,-1.7060061883926394,0.0,0.00041747093200683594,0.00041747093200683594,0.005573749542236328,0,0
60.15000772476196,0.5820012092590332,0.06902294605970383,-1.6209449768066406,0.003576698495093529,0.7109883630484473,0.11038564890623093,0.04126092046499252,-0.005028815474361181,0.22086931627225018,-0.5578680355867583,-1.704999227523804,0.0,0.0003902912139892578,0.0003902912139892578,0.00559234619140625,0,0
60.1599817276001,0.5820012092590332,0.06902294605970383,-1.6209449768066406,0.003576698495093529,0.710948942597498,0.1089315116405487,0.043840907514095306,-0.0050808945670723915,0.21385999948210263,-0.5605924550165788,-1.7040018272399904,0.0,0.0003600120544433594,0.0003600120544433594,0.005574464797973633,0,0
60.169925928115845,0.5821604132652283,0.051466092467308044,-1.618747353553772,0.0034272059588308246,0.7109059748207557,0.11028091609477997,0.03788280114531517,-0.004994736053049564,0.20683818024799647,-0.5632210642293994,-1.7030074071884158,0.0,0.00035381317138671875,0.00035381317138671875,0.005330085754394531,0,0
60.18019962310791,0.5821604132652283,0.051466092467308044,-1.618747353553772,0.0034272059588308246,0.7108643150984016,0.10986093431711197,0.037564534693956375,-0.004986713640391827,0.19954978877906632,-0.5658443971607654,-1.7019800376892094,0.0,0.0003867149353027344,0.0003867149353027344,0.005640268325805664,0,0
60.18974232673645,0.5815558433532715,0.03385216370224953,-1.6165194511413574,0.0034229321656042574,0.7108120929043917,0.11165568232536316,0.029237857088446617,-0.004859107546508312,0.19275015905211965,-0.5681965999417653,-1.7010257673263551,0.0,0.0003387928009033203,0.0003387928009033203,0.005640983581542969,0,0
60.20003414154053,0.5815558433532715,0.03385216370224953,-1.6165194511413574,0.0034229321656042574,0.7107631821315026,0.1116410568356514,0.027301322668790817,-0.004837882239371538,0.18538571424802844,-0.5706418640029386,-1.6999965858459474,0.0,0.0004253387451171875,0.0004253387451171875,0.0056993961334228516,0,0
60.20972204208374,0.5807356238365173,0.022092588245868683,-1.6151185035705566,0.0033893176941555063,0.7107218619847376,0.11268112808465958,0.021808966994285583,-0.004730301443487406,0.17842505412344162,-0.5728564393118462,-1.6990277957916262,0.0,0.00035190582275390625,0.00035190582275390625,0.005217552185058594,0,0
60.22004437446594,0.5807356238365173,0.022092588245868683,-1.6151185035705566,0.0033893176941555063,0.7106806939233227,0.11223243176937103,0.02190110832452774,-0.004743022378534079,0.17097948741672922,-0.5751226085650889,-1.6979955625534058,0.0,0.00040221214294433594,0.00040221214294433594,0.0057010650634765625,0,0
60.2297568321228,0.5789046287536621,0.004429565742611885,-1.613019347190857,0.0033503988628462125,0.7106026307630638,0.11408563703298569,0.014125538058578968,-0.004551524296402931,0.16394753591308878,-0.5771665318329073,-1.69702431678772,0.0,0.0003383159637451172,0.0003383159637451172,0.005361080169677734,0,0
60.240036487579346,0.5789046287536621,0.004429565742611885,-1.613019347190857,0.0033503988628462125,0.7105322325484656,0.11430960893630981,0.012630517594516277,-0.004518482368439436,0.15647834500801455,-0.5792361586982918,-1.6959963512420657,0.0,0.000415802001953125,0.000415802001953125,0.005680561065673828,0,0
60.2499213218689,0.5772845149040222,-0.007342813070863485,-1.6116631031036377,0.0033567369414931924,0.7104665323133337,0.1151091530919075,0.0075292703695595264,-0.004379255697131157,0.14927138977580992,-0.5811351410768396,-1.6950078678131106,0.0,0.00038695335388183594,0.00038695335388183594,0.005726814270019531,0,0
60.26030969619751,0.5763546824455261,-0.013221601955592632,-1.6110084056854248,0.003326681060304267,0.7103951196792833,0.11542415618896484,0.0037725483998656273,-0.0042600808665156364,0.14167250618678942,-0.5830342193994741,-1.693969030380249,0.0,0.00042057037353515625,0.00042057037353515625,0.006445407867431641,0,0
60.270004987716675,0.5776410698890686,-0.024856282398104668,-1.6087137460708618,0.0033612701105517452,0.7103793864604405,0.1165083646774292,-0.0004347199574112892,-0.004132433794438839,0.13455879171272103,-0.5847169670642477,-1.6929995012283325,0.0,0.0004076957702636719,0.0004076957702636719,0.005713701248168945,0,0
60.279913902282715,0.5776410698890686,-0.024856282398104668,-1.6087137460708618,0.0033612701105517452,0.7103578299121938,0.11642495542764664,0.0004787064390257001,-0.004175763111561537,0.12726770569217222,-0.5863471080237802,-1.6920086097717286,0.0,0.0008587837219238281,0.0008587837219238281,0.006038188934326172,0,0
60.28974175453186,0.5784902572631836,-0.03647578880190849,-1.6064667701721191,0.003398904305544334,0.7103706713597179,0.11686453223228455,-0.000704368983861059,-0.004154329188168049,0.12001677201833555,-0.5878741144448348,-1.6910258245468142,0.0,0.00034308433532714844,0.00034308433532714844,0.005294322967529297,0,0
60.2999701499939,0.5784902572631836,-0.03647578880190849,-1.6064667701721191,0.003398904305544334,0.7103716354241429,0.11640216410160065,0.00247185118496418,-0.004288206808269024,0.11245089639694199,-0.5893681327485599,-1.6900029850006106,0.0,0.0003783702850341797,0.0003783702850341797,0.005471229553222656,0,0
60.30973696708679,0.5789398550987244,-0.05384981259703636,-1.6032837629318237,0.0034345022004906643,0.7104083075832824,0.11714188009500504,-0.0003508186782710254,-0.004202057607471943,0.10520909055498229,-0.5907038574993341,-1.689026303291321,0.0,0.0003936290740966797,0.0003936290740966797,0.005522727966308594,0,0
60.31985807418823,0.5789398550987244,-0.05384981259703636,-1.6032837629318237,0.0034345022004906643,0.7104287059945495,0.11699653416872025,0.0016539804637432098,-0.0043014101684093475,0.09768788237442572,-0.5919941533809269,-1.688014192581177,0.0,0.0003478527069091797,0.0003478527069091797,0.005292177200317383,0,0
60.329776763916016,0.5787014961242676,-0.06539738178253174,-1.6012253761291504,0.003470250552769356,0.7104637946879552,0.11755643039941788,0.000892545678652823,-0.004296788014471531,0.09030175587220239,-0.5931657381258607,-1.6870223236083985,0.0,0.0003743171691894531,0.0003743171691894531,0.00522303581237793,0,0
60.34013843536377,0.5787014961242676,-0.06539738178253174,-1.6012253761291504,0.003470250552769356,0.7104829193141581,0.11737250536680222,0.004450063221156597,-0.0044672368094325066,0.08257079097053129,-0.5942912286737041,-1.6859861564636232,0.0,0.00040435791015625,0.00040435791015625,0.0055806636810302734,0,0
60.349833726882935,0.5780494213104248,-0.07691694051027298,-1.599198341369629,0.0034808402440078988,0.7105193936606329,0.11785771697759628,0.004546188283711672,-0.004492395557463169,0.0753243169168175,-0.5952530951461024,-1.6850166273117066,0.0,0.00033354759216308594,0.00033354759216308594,0.0051081180572509766,0,0
60.3601508140564,0.5780494213104248,-0.07691694051027298,-1.599198341369629,0.0034808402440078988,0.710540174821705,0.11772570759057999,0.008699237369000912,-0.004691959824413061,0.06760084505416135,-0.596179608631462,-1.6839849185943607,0.0,0.0004241466522216797,0.0004241466522216797,0.00572514533996582,0,0
60.36970067024231,0.5763241052627563,-0.09411291778087616,-1.5963256359100342,0.003491404187567659,0.7105965395929099,0.11825809627771378,0.006136928219348192,-0.004593283869326115,0.06044157446415975,-0.5969479173900294,-1.6830299329757692,0.0,0.00032401084899902344,0.00032401084899902344,0.005316257476806641,0,0
60.38007640838623,0.5763241052627563,-0.09411291778087616,-1.5963256359100342,0.003491404187567659,0.7106335870786505,0.11825855821371078,0.00846327468752861,-0.004720489960163832,0.05265332986655657,-0.5976852238879288,-1.6819923591613772,0.0,0.0003826618194580078,0.0003826618194580078,0.005401611328125,0,0
60.38976716995239,0.574673056602478,-0.10551219433546066,-1.5944353342056274,0.0035927166419793396,0.7106700931945128,0.1185559406876564,0.006929153576493263,-0.004698511678725481,0.045371132345603436,-0.5982820909484736,-1.681023283004761,0.0,0.0003833770751953125,0.0003833770751953125,0.005480051040649414,0,0
60.39988732337952,0.574673056602478,-0.10551219433546066,-1.5944353342056274,0.0035927166419793396,0.710691679986911,0.11850160360336304,0.009880767203867435,-0.004883969202637672,0.03775909986840267,-0.5988106966121497,-1.6800112676620484,0.0,0.0003311634063720703,0.0003311634063720703,0.005330562591552734,0,0
60.40990352630615,0.5714651942253113,-0.12249500304460526,-1.591659426689148,0.003595904978080038,0.7107142684078035,0.1189875528216362,0.0056563979014754295,-0.004698124714195728,0.030219238264550537,-0.5992385148158539,-1.679009647369385,0.0,0.00035262107849121094,0.00035262107849121094,0.00526881217956543,0,0
60.42034316062927,0.5702059864997864,-0.12812350690364838,-1.5907795429229736,0.00360896285665046,0.7107249071047467,0.11944549530744553,0.0033897131215780973,-0.004608203656971455,0.02235555432820952,-0.5995833796818241,-1.6779656839370731,0.0,0.00036263465881347656,0.00036263465881347656,0.005502223968505859,0,0
60.429927587509155,0.5688531398773193,-0.13373692333698273,-1.5899218320846558,0.003555377843617609,0.7107311129468266,0.1198362410068512,0.0020701175089925528,-0.004539022222161293,0.015132637692779493,-0.599809139040461,-1.6770072412490848,0.0,0.0003407001495361328,0.0003407001495361328,0.005074024200439453,0,0
60.43975615501404,0.5688531398773193,-0.13373692333698273,-1.5899218320846558,0.003555377843617609,0.7107286845794961,0.12005071341991425,0.005063587799668312,-0.004707911051809788,0.0077234638447289975,-0.5999502880291326,-1.6760243844985965,0.0,0.00031447410583496094,0.00031447410583496094,0.0053691864013671875,0,0
60.44980812072754,0.5642430186271667,-0.1504671275615692,-1.5872442722320557,0.0035220537834960842,0.7107353529358393,0.12024067342281342,0.00010748588829301298,-0.004411270841956139,0.00014467356165799147,-0.5999999825579668,-1.6750191879272465,0.0,0.00034332275390625,0.00034332275390625,0.005334138870239258,0,0
60.46010112762451,0.562525749206543,-0.1560063511133194,-1.5863926410675049,0.0035177718661134985,0.7107501927227646,0.12046585232019424,-0.0029173423536121845,-0.004224561154842377,-0.007615866281206201,-0.5999516635369776,-1.673989887237549,0.0,0.000362396240234375,0.000362396240234375,0.005209684371948242,0,0
60.469791650772095,0.5588329434394836,-0.1670282632112503,-1.5847405195236206,0.0035405007809904136,0.7107718544695543,0.12064436078071594,-0.008591032586991787,-0.0038752839900553226,-0.01492101474531237,-0.5998144407389423,-1.6730208349227906,0.0,0.0003814697265625,0.0003814697265625,0.005504131317138672,0,0
60.48004174232483,0.5588329434394836,-0.1670282632112503,-1.5847405195236206,0.0035405007809904136,0.7107816059211014,0.1209128126502037,-0.008478639647364616,-0.0038834332954138517,-0.02264556017987232,-0.599572496537441,-1.6719958257675174,0.0,0.00034427642822265625,0.00034427642822265625,0.005219459533691406,0,0
60.48989391326904,0.5548006892204285,-0.17795978486537933,-1.5831207036972046,0.003551396726914936,0.7107926677024158,0.1207900196313858,-0.011893615126609802,-0.0036651992704719305,-0.030066704157199985,-0.599246187556603,-1.6710106086730958,0.0,0.00036025047302246094,0.00036025047302246094,0.005369424819946289,0,0
60.50001549720764,0.5548006892204285,-0.17795978486537933,-1.5831207036972046,0.003551396726914936,0.7107937468925127,0.12094737589359283,-0.010256513021886349,-0.003770059673115611,-0.037685973272795874,-0.5988153032600971,-1.6699984502792362,0.0,0.0004115104675292969,0.0004115104675292969,0.005678892135620117,0,0
60.5097758769989,0.5504336357116699,-0.18878942728042603,-1.5815355777740479,0.0035115191913760767,0.7107957896412634,0.12078159302473068,-0.012976805679500103,-0.003569476306438446,-0.04502757686732927,-0.5983080455095492,-1.66902241230011,0.0,0.0003371238708496094,0.0003371238708496094,0.005187273025512695,0,0
60.520118713378906,0.5504336357116699,-0.18878942728042603,-1.5815355777740479,0.0035115191913760767,0.7107895842942237,0.12101686745882034,-0.010772774927318096,-0.0036999210715293884,-0.05279987905050015,-0.5976722954698942,-1.6679881286621097,0.0,0.0003771781921386719,0.0003771781921386719,0.005558967590332031,0,0
60.52978873252869,0.5432788729667664,-0.20484521985054016,-1.5792677402496338,0.003515321591900347,0.7108139428993558,0.12028388679027557,-0.01691507361829281,-0.0032574532087892294,-0.06005853913205211,-0.5969865759607361,-1.6670211267471315,0.0,0.000324249267578125,0.000324249267578125,0.005213022232055664,0,0
60.53994703292847,0.5432788729667664,-0.20484521985054016,-1.5792677402496338,0.003515321591900347,0.7108262760912476,0.12021591514348984,-0.0171885397285223,-0.0032264371402561665,-0.06767414968322592,-0.596171292050072,-1.6660052967071535,0.0,0.0003693103790283203,0.0003693103790283203,0.005381345748901367,0,0
60.549787759780884,0.5354049801826477,-0.22065511345863342,-1.5769644975662231,0.003457434558299403,0.7108286656254821,0.11887177079916,-0.025361908599734306,-0.002595122205093503,-0.07504117395840199,-0.5952888561118416,-1.6650212240219118,0.0,0.0003733634948730469,0.0003733634948730469,0.005415678024291992,0,0
60.559935331344604,0.5354049801826477,-0.22065511345863342,-1.5769644975662231,0.003457434558299403,0.710823501139428,0.11847571283578873,-0.027074361220002174,-0.002443536650389433,-0.08262588021190619,-0.5942835719748676,-1.6640064668655397,0.0,0.00034427642822265625,0.00034427642822265625,0.00524139404296875,0,0
60.56971549987793,0.5297676920890808,-0.23104561865329742,-1.5755170583724976,0.003456813869292057,0.7108187220334764,0.11747723817825317,-0.032070502638816833,-0.0020448046270757914,-0.08992327397015795,-0.5932232335289034,-1.6630284500122072,0.0,0.0003726482391357422,0.0003726482391357422,0.005310773849487305,0,0
60.58030605316162,0.5297676920890808,-0.23104561865329742,-1.5755170583724976,0.003456813869292057,0.7108065814360414,0.11745401471853256,-0.031400252133607864,-0.002067742869257927,-0.09780997820824387,-0.5919739928095683,-1.661969394683838,0.0,0.0003905296325683594,0.0003905296325683594,0.005631208419799805,0,0
60.5897433757782,0.5238326191902161,-0.2413179725408554,-1.5741333961486816,0.0033945394386754504,0.710779601679766,0.1167292445898056,-0.03518297150731087,-0.0017288518138229847,-0.10482332647171841,-0.5907724352298468,-1.6610256624221804,0.0,0.00033926963806152344,0.00033926963806152344,0.005104541778564453,0,0
60.600019454956055,0.5238326191902161,-0.2413179725408554,-1.5741333961486816,0.0033945394386754504,0.7107498072771896,0.11697811633348465,-0.03380465880036354,-0.001787344692274928,-0.1124431975862665,-0.5893696016224249,-1.6599980545043946,0.0,0.0004239082336425781,0.0004239082336425781,0.005660057067871094,0,0
60.60972738265991,0.5143706798553467,-0.25648123025894165,-1.5720603466033936,0.0033092666498368306,0.7107109919693947,0.11539851874113083,-0.04078807681798935,-0.001167156151495874,-0.11962457341562133,-0.5879540470437554,-1.659027261734009,0.0,0.00031876564025878906,0.00031876564025878906,0.005242824554443359,0,0
60.620001554489136,0.5143706798553467,-0.25648123025894165,-1.5720603466033936,0.0033092666498368306,0.7106721362548487,0.11514846235513687,-0.04167097061872482,-0.001039198599755764,-0.12720541136712527,-0.5863606256553389,-1.6579998445510866,0.0,0.0004076957702636719,0.0004076957702636719,0.0054111480712890625,0,0
60.629838705062866,0.5042697191238403,-0.2713354825973511,-1.570139765739441,0.0032274221739691925,0.7106141961500552,0.11325223743915558,-0.050323888659477234,-0.0002550999342929572,-0.1344439381654365,-0.5847433860169504,-1.6570161294937136,0.0,0.00037980079650878906,0.00037980079650878906,0.005476951599121094,0,0
60.639785289764404,0.5042697191238403,-0.2713354825973511,-1.570139765739441,0.0032274221739691925,0.7105602614858441,0.11284986138343811,-0.052525561302900314,-8.691189577803016e-06,-0.14174209782098224,-0.5830173048077621,-1.6560214710235597,0.0,0.00032973289489746094,0.00032973289489746094,0.005202531814575195,0,0
60.65164089202881,0.4971768856048584,-0.28106817603111267,-1.5688862800598145,0.0031616557713445015,0.7104984577406671,0.11166815459728241,-0.0574493370950222,0.0004855855368077755,-0.1504119486520146,-0.5808409814249539,-1.6548359107971193,0.0,0.0004742145538330078,0.0004742145538330078,0.00746607780456543,0,0
60.65995478630066,0.4971768856048584,-0.28106817603111267,-1.5688862800598145,0.0031616557713445015,0.7104418547928038,0.11170042306184769,-0.057694002985954285,0.0005837048520334065,-0.15647199334639686,-0.579237874537055,-1.6540045213699344,0.0,0.00041985511779785156,0.00041985511779785156,0.005932807922363281,0,0
60.66987419128418,0.48872002959251404,-0.29626065492630005,-1.5658622980117798,0.00312133783840342,0.7104199914241998,0.11003454029560089,-0.0637284591794014,0.0011818163329735398,-0.1636799036886756,-0.5772424872862928,-1.6530125808715823,0.0,0.00033974647521972656,0.00033974647521972656,0.0052182674407958984,0,0
60.6802659034729,0.48872002959251404,-0.29626065492630005,-1.5658622980117798,0.00312133783840342,0.7103933844127802,0.11004006862640381,-0.0639755129814148,0.0012860276037827134,-0.1712037186056256,-0.5750558987921137,-1.6519734096527101,0.0,0.00038933753967285156,0.00038933753967285156,0.00537872314453125,0,0
60.689741373062134,0.4835388660430908,-0.306447297334671,-1.5636003017425537,0.0031540763284429326,0.7103809675084923,0.10933126509189606,-0.06637055426836014,0.0015594606520608068,-0.17803874083891646,-0.5729766197328588,-1.6510258626937868,0.0,0.0003154277801513672,0.0003154277801513672,0.0051615238189697266,0,0
60.700047731399536,0.4835388660430908,-0.306447297334671,-1.5636003017425537,0.0031540763284429326,0.7103615319719959,0.11009641736745834,-0.06413231045007706,0.0014430618612095714,-0.1854444235100106,-0.5706227876531395,-1.6499952268600466,0.0,0.00037026405334472656,0.00037026405334472656,0.005311727523803711,0,0
60.70985150337219,0.4780016541481018,-0.3164505064487457,-1.5613563060760498,0.0031885728177972667,0.7103745276105363,0.11007960140705109,-0.06470722705125809,0.001556786592118442,-0.1924601217884125,-0.5682949071751298,-1.6490148496627808,0.0,0.000324249267578125,0.000324249267578125,0.005195140838623047,0,0
60.719956398010254,0.47510090470314026,-0.3213818669319153,-1.5602755546569824,0.003191959133092429,0.7103987830074772,0.1105346530675888,-0.06415625661611557,0.0015783370472490788,-0.19966072548159483,-0.565805262170796,-1.648004360198975,0.0,0.00038242340087890625,0.00038242340087890625,0.0057718753814697266,0,0
60.72981309890747,0.47211018204689026,-0.326265424489975,-1.5592195987701416,0.003228413437408699,0.7104288216740567,0.1111094281077385,-0.06305377185344696,0.0015376560622826219,-0.2066534617298452,-0.5632888661735392,-1.6470186901092532,0.0,0.0003662109375,0.0003662109375,0.0051898956298828125,0,0
60.740020990371704,0.4690326452255249,-0.3310990035533905,-1.5581876039505005,0.003240523749191161,0.7104665708713715,0.11173368990421295,-0.061392892152071,0.0014454503543674946,-0.21386191418668024,-0.5605917245736053,-1.6459979009628296,0.0,0.0003933906555175781,0.0003933906555175781,0.005464076995849609,0,0
60.74984383583069,0.46262651681900024,-0.340621680021286,-1.556194543838501,0.0032502995482881314,0.7105157308775691,0.11115270107984543,-0.0623556487262249,0.0015859960112720728,-0.22076525081713097,-0.557909225619768,-1.6450156164169314,0.0,0.0003294944763183594,0.0003294944763183594,0.005081653594970703,0,0
60.760018825531006,0.4592997431755066,-0.34530943632125854,-1.5551797151565552,0.0032667637654976585,0.7105693986328376,0.11108344793319702,-0.06247252970933914,0.001650594873353839,-0.22788058790247734,-0.5550409333168332,-1.6439981174468996,0.0,0.0004115104675292969,0.0004115104675292969,0.005445241928100586,0,0
60.769808292388916,0.4558882415294647,-0.3499487042427063,-1.5541868209838867,0.0032360921363214818,0.7106225616771347,0.11131594330072403,-0.06224258989095688,0.0017003273824229836,-0.2346911791745318,-0.5521956631644872,-1.6430191707611086,0.0,0.0003495216369628906,0.0003495216369628906,0.0054929256439208984,0,0
60.779847621917725,0.45239490270614624,-0.3545370399951935,-1.5532145500183105,0.0032409041617918674,0.710680539731897,0.11173751205205917,-0.06157691404223442,0.001706447685137391,-0.24163870460242465,-0.5491909835731665,-1.6420152378082278,0.0,0.000354766845703125,0.000354766845703125,0.005153656005859375,0,0
60.78988766670227,0.44882601499557495,-0.3590748906135559,-1.552263617515564,0.003213999218596773,0.7107272583921179,0.11235896497964859,-0.0602625347673893,0.001661039306782186,-0.24854826259054688,-0.5460986734677357,-1.641011233329773,0.0,0.0003666877746582031,0.0003666877746582031,0.005380392074584961,0,0
60.79991269111633,0.4414629638195038,-0.36799851059913635,-1.5504339933395386,0.0031598230349317116,0.7107755931822319,0.11168606579303741,-0.06185045838356018,0.0019037304446101189,-0.25540800922718754,-0.5429242569848992,-1.6400087308883669,0.0,0.0003750324249267578,0.0003750324249267578,0.005191326141357422,0,0
60.81000280380249,0.43766701221466064,-0.37238574028015137,-1.54950749874115,0.003141923949026466,0.7108167564252728,0.11144135892391205,-0.06243959441781044,0.002050611888989806,-0.2622713613471672,-0.5396422268661929,-1.6389997196197512,0.0,0.0003724098205566406,0.0003724098205566406,0.005506277084350586,0,0
60.820016622543335,0.4337989091873169,-0.3767205774784088,-1.548603892326355,0.003097609342616858,0.7108475118664421,0.1114019975066185,-0.06236288323998451,0.0021413180511444807,-0.2690411322014288,-0.5362992347409917,-1.6379983377456666,0.0,0.00040435791015625,0.00040435791015625,0.0059528350830078125,0,0
60.829806327819824,0.42585358023643494,-0.3852323591709137,-1.5468635559082031,0.003078012849585686,0.7108711364945728,0.10978768765926361,-0.0651073232293129,0.002496862318366766,-0.27561821774201123,-0.5329489638311695,-1.6370193672180178,0.0,0.0003437995910644531,0.0003437995910644531,0.005067110061645508,0,0
60.84011673927307,0.42177513241767883,-0.38940659165382385,-1.5460270643234253,0.003047394811891835,0.710886012334656,0.10861337929964066,-0.06662303954362869,0.0027313220780342817,-0.28250001494985977,-0.5293332991162836,-1.635988326072693,0.0,0.00041484832763671875,0.00041484832763671875,0.005569934844970703,0,0
60.849820137023926,0.4176287353038788,-0.39352530241012573,-1.5452107191085815,0.003060802754982399,0.7108930647748813,0.10794612765312195,-0.06733869761228561,0.0028763804584741592,-0.28893335807241627,-0.5258493268922162,-1.6350179862976075,0.0,0.000339508056640625,0.000339508056640625,0.005612373352050781,0,0
60.859859228134155,0.41341716051101685,-0.39759358763694763,-1.5444167852401733,0.0030787434374130477,0.7108871684766014,0.10767059028148651,-0.06738334894180298,0.002947519300505519,-0.2955440394470294,-0.5221625424590821,-1.6340140771865848,0.0,0.00038933753967285156,0.00038933753967285156,0.005352020263671875,0,0
60.8701548576355,0.40914228558540344,-0.4016092121601105,-1.5435746908187866,0.003053325478858074,0.71087568406014,0.10775825381278992,-0.06683246046304703,0.00297112250700593,-0.3022747868766266,-0.5182952375033847,-1.6329845142364503,0.0,0.0004391670227050781,0.0004391670227050781,0.00584721565246582,0,0
60.879931926727295,0.40480154752731323,-0.4055727422237396,-1.5427542924880981,0.0030491811660476277,0.7108649702632368,0.10786588490009308,-0.06615068018436432,0.0029775192961096764,-0.3086197056935004,-0.514542395976908,-1.6320068073272707,0.0,0.0003650188446044922,0.0003650188446044922,0.005402803421020508,0,0
60.8900032043457,0.3959365785121918,-0.4133261740207672,-1.5411704778671265,0.0030311324200278113,0.7108682846184083,0.10565808415412903,-0.06821480393409729,0.0032437960617244244,-0.3151068339936889,-0.510595420240403,-1.6309996795654298,0.0,0.00036025047302246094,0.00036025047302246094,0.005278825759887695,0,0
60.90004539489746,0.3914186954498291,-0.4171190857887268,-1.5404053926467896,0.0030165112864450083,0.7108584185910632,0.1042201891541481,-0.06917756795883179,0.0034026263747364283,-0.32152497523087825,-0.5065784147620022,-1.629995460510254,0.0,0.0004229545593261719,0.0004229545593261719,0.005689144134521484,0,0
60.909995317459106,0.386844664812088,-0.42085543274879456,-1.5396620035171509,0.003022696609922928,0.7108425016610809,0.10326632112264633,-0.06948522478342056,0.0034917935263365507,-0.3278336510980373,-0.5025187530905989,-1.6290004682540895,0.0,0.00036263465881347656,0.00036263465881347656,0.0052263736724853516,0,0
60.920104026794434,0.37752631306648254,-0.42816659808158875,-1.5381146669387817,0.0029638432082483984,0.7108193001526296,0.10085552930831909,-0.0723605751991272,0.003859354183077812,-0.3341905142915855,-0.4983138570795774,-1.627989597320557,0.0,0.00041937828063964844,0.00041937828063964844,0.005427837371826172,0,0
60.92989253997803,0.3727845251560211,-0.4317385256290436,-1.5373716354370117,0.0029148842037748216,0.7107958667260212,0.09911655634641647,-0.07415609061717987,0.0041260430589318275,-0.3402946413343356,-0.4941655158741207,-1.6270107460021974,0.0,0.00034308433532714844,0.00034308433532714844,0.005574703216552734,0,0
60.939992904663086,0.36798831820487976,-0.43525129556655884,-1.5366466045379639,0.002905501279634784,0.7107689251568539,0.09774892032146454,-0.0752115249633789,0.0043088230304419994,-0.34653925482214815,-0.4898066402850315,-1.6260007095336917,0.0,0.0003666877746582031,0.0003666877746582031,0.00525212287902832,0,0
60.950199842453,0.35822975635528564,-0.44209790229797363,-1.535257339477539,0.0028366436515658592,0.71072448310138,0.09444650262594223,-0.07870540022850037,0.004742423538118601,-0.35279304104082126,-0.4853216152132206,-1.6249800157546999,0.0,0.00037860870361328125,0.00037860870361328125,0.0055429935455322266,0,0
60.95995783805847,0.3532719910144806,-0.44543159008026123,-1.534591794013977,0.0028431518857858656,0.710680231348958,0.09203936159610748,-0.08112239092588425,0.005053615663200617,-0.3587175080335785,-0.4809591972612433,-1.624004216194153,0.0,0.0003528594970703125,0.0003528594970703125,0.005239963531494141,0,0
60.9699866771698,0.3482648730278015,-0.4487077295780182,-1.53387451171875,0.002818697888671367,0.7106438798880801,0.09032408893108368,-0.08247895538806915,0.005261641461402178,-0.3647502027913017,-0.4764003458895725,-1.6230013322830201,0.0,0.0003685951232910156,0.0003685951232910156,0.0054168701171875,0,0
60.98017716407776,0.34321078658103943,-0.45192527770996094,-1.5331754684448242,0.00279135338433217,0.7106000863557813,0.08910015225410461,-0.08317869156599045,0.0054096621461212635,-0.37082078994867057,-0.471690514788928,-1.6219822835922244,0.0,0.0003910064697265625,0.0003910064697265625,0.005522727966308594,0,0
60.9899218082428,0.33810749650001526,-0.455081969499588,-1.5324974060058594,0.0027890479333546555,0.7105508543577016,0.0880267471075058,-0.08362412452697754,0.0055237687192857265,-0.37656892055886193,-0.46711438435262675,-1.6210078191757205,0.0,0.0003361701965332031,0.0003361701965332031,0.005096435546875,0,0
61.00011110305786,0.33295655250549316,-0.4581787586212158,-1.5318377017974854,0.002774691613737152,0.7105003855643747,0.08728870004415512,-0.08390704542398453,0.005627622362226248,-0.3825189358093891,-0.46225454432298707,-1.619988889694214,0.0,0.0004010200500488281,0.0004010200500488281,0.0054492950439453125,0,0
