time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,v_norm,metadata
3.5097367763519287,0.03290451690554619,0.002161362674087286,-0.5254664421081543,0.018187310300842596,0.7065728943499727,-0.004767062811305434,0.0036187006923819667,-1.8453101064968044e-05,0.0,0.0,-0.6,0.0,0.0021424293518066406,0.0021424293518066406,0.002635478973388672,0.0,0
3.519930362701416,0.0328015573322773,0.0024072539526969194,-0.5253831744194031,0.018193591184161716,0.7066190703434626,-0.006958211556401363,0.002108513841865542,-7.647000075914799e-06,0.0,0.0,-0.6,0.0,0.003021240234375,0.003021240234375,0.003614664077758789,0.0,0
3.529982328414917,0.0327029824256897,0.002647843910381198,-0.5252947211265564,0.01819137534656878,0.7066481886417968,-0.007866535313644068,0.00048114061306957977,3.0297528048617282e-06,0.0,0.0,-0.6,0.0,0.0021724700927734375,0.0021724700927734375,0.002767801284790039,0.0,0
3.539821147918701,0.03260703757405281,0.0028828990180045366,-0.5252015590667725,0.018194469287161015,0.7066731498537182,-0.008669699907753065,-0.001518875245997915,1.5746107374822122e-05,0.0,0.0,-0.6,0.0,0.0019838809967041016,0.0019838809967041016,0.0023953914642333984,0.0,0
3.5499258041381836,0.03242276608943939,0.003337134374305606,-0.5249997973442078,0.018156415333318923,0.7066972710668438,-0.010627609193887683,-0.0027872910319647966,2.577972315851811e-05,0.0,0.0,-0.6,0.0,0.0018787384033203125,0.0018787384033203125,0.002385377883911133,0.0,0
3.560091495513916,0.03233680874109268,0.0035559427924454212,-0.5248919129371643,0.01814086975914251,0.7067098653384848,-0.009594624705964235,-0.002333557467203469,2.247493437353426e-05,0.0,0.0,-0.6,0.0,0.0019593238830566406,0.0019593238830566406,0.002507925033569336,0.0,0
3.569718360900879,0.0322551429271698,0.003769082482904196,-0.5247807502746582,0.018146649586053838,0.7067196954829646,-0.008776010314368563,-0.0027228903771453457,2.4014690819514617e-05,0.0,0.0,-0.6,0.0,0.002352476119995117,0.002352476119995117,0.0027418136596679688,0.0,0
3.5800867080688477,0.03217652812600136,0.003977270796895027,-0.5246652364730835,0.018142948717163897,0.7067290741184437,-0.009106946807848055,-0.00323037274109253,2.7264603168991687e-05,0.0,0.0,-0.6,0.0,0.0023779869079589844,0.0023779869079589844,0.002890348434448242,0.0,0
3.589860677719116,0.03210040554404259,0.004181803669780493,-0.5245451927185059,0.018147854633423752,0.7067410576904739,-0.0099055109300037,-0.003935500581147635,3.192744667224125e-05,0.0,0.0,-0.6,0.0,0.0023279190063476562,0.0023279190063476562,0.002868175506591797,0.0,0
3.5999670028686523,0.03202713653445244,0.004382006358355284,-0.5244203805923462,0.018151750855370356,0.7067518637446468,-0.009048514788652139,-0.0040343405182350425,3.147059435110172e-05,0.0,0.0,-0.6,0.0,0.001819610595703125,0.001819610595703125,0.0022542476654052734,0.0,0
3.6099674701690674,0.03188847750425339,0.004769859369844198,-0.5241609215736389,0.018128754587933095,0.7067625271997199,-0.012475844250506732,-0.004294600086493428,3.747661151035704e-05,0.0,0.0,-0.6,0.0,0.0022711753845214844,0.0022711753845214844,0.002840757369995117,0.0,0
3.619863986968994,0.031825996935367584,0.004960646387189627,-0.5240401029586792,0.018113687690840787,0.7067780269988793,-0.013412158432993673,-0.0030604950247788104,3.2551722452202493e-05,0.0,0.0,-0.6,0.0,0.0017867088317871094,0.0017867088317871094,0.0021250247955322266,0.0,0
3.6302452087402344,0.03165444731712341,0.00551897007972002,-0.5236478447914124,0.018098121374043742,0.7068066472983979,-0.01872606689790455,-0.005959400937217034,5.382531259176687e-05,0.0,0.0,-0.6,0.0,0.0018925666809082031,0.0018925666809082031,0.0022673606872558594,0.0,0
3.64011812210083,0.03165444731712341,0.00551897007972002,-0.5236478447914124,0.018098121374043742,0.7068266593697767,-0.013118174442742518,-0.004791902588881479,4.008387383199045e-05,0.0,0.0,-0.6,0.0,0.0024280548095703125,0.0024280548095703125,0.0029604434967041016,0.0,0
3.6503474712371826,0.03155031427741051,0.00587296299636364,-0.5233650207519531,0.018083039177139593,0.7068519687891308,-0.011461087781589756,-0.005148490907593351,3.910843095739443e-05,0.0,0.0,-0.6,0.0,0.004735708236694336,0.004735708236694336,0.005522012710571289,0.0,0
3.660029649734497,0.03155031427741051,0.00587296299636364,-0.5233650207519531,0.018083039177139593,0.7068696627219971,-0.008031595993757665,-0.004131233063693079,2.9586909824278983e-05,0.0,0.0,-0.6,0.0,0.00408625602722168,0.00408625602722168,0.004888772964477539,0.0,0
3.6698338985443115,0.0315004400908947,0.006043091882020235,-0.5232173204421997,0.018072353019038326,0.7068853822521375,-0.007534628444932558,-0.004676524302846483,3.156589006246209e-05,0.0,0.0,-0.6,0.0,0.0025205612182617188,0.0025205612182617188,0.0030786991119384766,0.0,0
3.6800377368927,0.03140677884221077,0.00637294165790081,-0.5229091048240662,0.018053536567120037,0.7069138872325917,-0.009433076757744532,-0.00521482820107257,3.668643841484578e-05,0.0,0.0,-0.6,0.0,0.0026726722717285156,0.0026726722717285156,0.0032041072845458984,0.0,0
3.6899540424346924,0.031361255794763565,0.006532972678542137,-0.522748589515686,0.01805807664034645,0.7069413677551419,-0.009451546515054554,-0.0050407304406754816,3.576056613867194e-05,0.0,0.0,-0.6,0.0,0.0019328594207763672,0.0019328594207763672,0.002462625503540039,0.0,0
3.6999318599700928,0.031318649649620056,0.006691066548228264,-0.5225841999053955,0.018048089075059705,0.7069656436239671,-0.010141298957593057,-0.00372810710905106,3.002408904912652e-05,0.0,0.0,-0.6,0.0,0.001977682113647461,0.001977682113647461,0.0024127960205078125,0.0,0
3.7099368572235107,0.031238136813044548,0.007001410238444805,-0.522243857383728,0.018055152699046177,0.7070016537081217,-0.012668232634657156,-0.0050857280985979,3.9424111303705775e-05,0.0,0.0,-0.6,0.0,0.0019366741180419922,0.0019366741180419922,0.0024306774139404297,0.0,0
3.7200913429260254,0.03120049275457859,0.007154267281293869,-0.5220679640769958,0.018055352848426034,0.7070318443409027,-0.012627346250269483,-0.004719423516587445,3.677888549836553e-05,0.0,0.0,-0.6,0.0,0.001977682113647461,0.001977682113647461,0.002540111541748047,0.0,0
3.7298460006713867,0.03116495907306671,0.007305597420781851,-0.5218889713287354,0.018065193955948182,0.7070590443782939,-0.01074874409413954,-0.0036699918100534493,2.9160809827043907e-05,0.0,0.0,-0.6,0.0,0.0018796920776367188,0.0018796920776367188,0.0023021697998046875,0.0,0
3.7400662899017334,0.03113272227346897,0.0074531277641654015,-0.5217063426971436,0.018059088441737984,0.7070899241444645,-0.00812690621140509,-0.0028830577730837924,2.2346798517397274e-05,0.0,0.0,-0.6,0.0,0.0020830631256103516,0.0020830631256103516,0.0025975704193115234,0.0,0
3.749772787094116,0.031070388853549957,0.007736106403172016,-0.5213297009468079,0.018023084794871372,0.7071267726921032,-0.0067633797727027585,-0.005600124087034805,3.4167104313682814e-05,0.0,0.0,-0.6,0.0,0.0020627975463867188,0.0020627975463867188,0.0025277137756347656,0.0,0
3.760072946548462,0.031037328764796257,0.007873490452766418,-0.5211367011070251,0.018019572260664304,0.7071597487062358,-0.005479928756634233,-0.004341916890704673,2.652869059982777e-05,0.0,0.0,-0.6,0.0,0.0022089481353759766,0.0022089481353759766,0.0027120113372802734,0.0,0
3.7700531482696533,0.031006302684545517,0.008006718941032887,-0.5209401249885559,0.01800894914249559,0.7071941536913079,-0.00383422517416446,-0.004471400319690137,2.5821864744146937e-05,0.0,0.0,-0.6,0.0,0.0026865005493164062,0.0026865005493164062,0.0033483505249023438,0.0,0
3.7801427841186523,0.030976327136158943,0.008136356249451637,-0.5207399129867554,0.018005891454236478,0.7072274363958063,-0.003925441863790334,-0.0040805190738416285,2.3995203855220214e-05,0.0,0.0,-0.6,0.0,0.0031669139862060547,0.0031669139862060547,0.0038597583770751953,0.0,0
3.7899601459503174,0.030924387276172638,0.008384387008845806,-0.5203322172164917,0.018012814812976213,0.7072670518124815,-0.002818622013765761,-0.003051817925945974,1.8013229520715173e-05,0.0,0.0,-0.6,0.0,0.002306699752807617,0.002306699752807617,0.0028710365295410156,0.0,0
3.800168991088867,0.03090205416083336,0.0085025355219841,-0.5201305150985718,0.018028092277365668,0.7073049900861961,-0.0021138153724591406,-0.0020291356838449746,1.2178604233689324e-05,0.0,0.0,-0.6,0.0,0.002241849899291992,0.002241849899291992,0.00279998779296875,0.0,0
3.8097782135009766,0.030883707106113434,0.008617035113275051,-0.5199247002601624,0.018055085941392546,0.7073470971742372,-0.0022829405416235275,-0.0005590155979119155,4.404166627855668e-06,0.0,0.0,-0.6,0.0,0.0020360946655273438,0.0020360946655273438,0.0024361610412597656,0.0,0
3.8201351165771484,0.030867567285895348,0.008727824315428734,-0.5197142958641052,0.018055376292015972,0.7073904242571477,-0.0006532384634467031,-0.0013620767632933164,7.8228649279799e-06,0.0,0.0,-0.6,0.0,0.0022437572479248047,0.0022437572479248047,0.0027909278869628906,0.0,0
3.8299005031585693,0.030837783589959145,0.008936758153140545,-0.5192840099334717,0.018059641512612638,0.7074363474531202,-0.00048115547372365534,-0.0014942903303163915,8.578718402345694e-06,0.0,0.0,-0.6,0.0,0.0021703243255615234,0.0021703243255615234,0.0026907920837402344,0.0,0
3.839974880218506,0.030824784189462662,0.009035690687596798,-0.5190649032592773,0.01805317681715839,0.7074784730306328,-0.00023168173308969362,-0.0014955395037681604,8.539439010647773e-06,0.0,0.0,-0.6,0.0,0.002119779586791992,0.002119779586791992,0.0025751590728759766,0.0,0
3.850015163421631,0.030813539400696754,0.009131340309977531,-0.5188421010971069,0.01806271487972209,0.7075195302965789,-0.0004807470185916043,-0.0013305974714890579,7.786110474800477e-06,0.0,0.0,-0.6,0.0,0.002068042755126953,0.002068042755126953,0.002598285675048828,0.0,0
3.8599324226379395,0.030804229900240898,0.00922374427318573,-0.518623411655426,0.01809456191278608,0.7075461371199563,7.966871707180292e-06,-0.0007621294685118737,4.387777088401595e-06,0.0,0.0,-0.6,0.0,0.001943349838256836,0.001943349838256836,0.0023529529571533203,0.0,0
3.869935989379883,0.030797703191637993,0.009311742149293423,-0.518403947353363,0.018093412426701528,0.7075707078828642,0.001301680448534697,-0.00022063759349961266,7.451551294710538e-07,0.0,0.0,-0.6,0.0,0.0023126602172851562,0.0023126602172851562,0.002864360809326172,0.0,0
3.880314350128174,0.030789833515882492,0.009474821388721466,-0.5179587006568909,0.018094859576026457,0.7076026400068796,0.0028933709140112826,-0.00013580838907763088,-2.424347061338164e-07,0.0,0.0,-0.6,0.0,0.002919912338256836,0.002919912338256836,0.003587961196899414,0.0,0
3.889849901199341,0.030789855867624283,0.009550347924232483,-0.5177335739135742,0.018096271491974705,0.7076265095376633,0.0026993600202153693,0.0004836379634279011,-3.794620004920041e-06,0.0,0.0,-0.6,0.0,0.0023806095123291016,0.0023806095123291016,0.002873659133911133,0.0,0
3.8999276161193848,0.03079069033265114,0.009621472097933292,-0.5175080895423889,0.018095481508432022,0.7076454256548833,0.0037011326730416023,-0.0010409663671217908,5.130953937831845e-06,0.0,0.0,-0.6,0.0,0.001993417739868164,0.001993417739868164,0.0024716854095458984,0.0,0
3.9098012447357178,0.030498916283249855,0.009587793610990047,-0.5172396302223206,0.018088931010495156,0.7076640820110126,0.00468653251766066,-0.003533206251498789,2.05973733497316e-05,0.0,0.0,-0.6,0.0,0.0023238658905029297,0.0023238658905029297,0.002837657928466797,0.0,0
3.9200735092163086,0.030210858210921288,0.009486553259193897,-0.5171929597854614,0.018088126127496516,0.7076730272061924,0.0060143438922718485,-0.005486056528205543,3.276234692993457e-05,0.0,0.0,-0.6,0.0,0.0033850669860839844,0.0033850669860839844,0.004083395004272461,0.0,0
3.930030584335327,0.029929762706160545,0.009384678676724434,-0.5171401500701904,0.018095834934414818,0.7076816468265712,0.007710474560984916,-0.007156728590419534,4.347702341725073e-05,0.0,0.0,-0.6,0.0,0.0024330615997314453,0.0024330615997314453,0.0030279159545898438,0.0,0
3.939793586730957,0.029655346646904945,0.009282143786549568,-0.5170813798904419,0.018112977790117182,0.70768476204968,0.008260771561560519,-0.008565741851962978,5.287355928922323e-05,0.0,0.0,-0.6,0.0,0.0026183128356933594,0.0026183128356933594,0.003151416778564453,0.0,0
3.9500062465667725,0.029127534478902817,0.009077809751033783,-0.5169497132301331,0.018104732293490345,0.707677556141697,0.009940982957471036,-0.010473913780041285,6.568138891767007e-05,0.0,0.0,-0.6,0.0,0.0029439926147460938,0.0029439926147460938,0.0035696029663085938,0.0,0
3.9601759910583496,0.028874404728412628,0.00897546112537384,-0.5168793797492981,0.018071771104803083,0.7076594713337451,0.01074189002771178,-0.010862019372447818,6.90119704429836e-05,0.0,0.0,-0.6,0.0,0.0023686885833740234,0.0023686885833740234,0.0029621124267578125,0.0,0
3.9697999954223633,0.02862764522433281,0.00887103658169508,-0.5168063640594482,0.01805478843866366,0.7076431360909776,0.011854542777313262,-0.010524522366757258,6.794109107795703e-05,0.0,0.0,-0.6,0.0,0.00202178955078125,0.00202178955078125,0.002429962158203125,0.0,0
3.980135679244995,0.028388001024723053,0.0087638134136796,-0.5167309045791626,0.018058139828388452,0.7076366425677451,0.012608330378216995,-0.009310764874342872,6.121764403116071e-05,0.0,0.0,-0.6,0.0,0.002147674560546875,0.002147674560546875,0.0026693344116210938,0.0,0
3.9897923469543457,0.0279312152415514,0.008545642718672752,-0.5165639519691467,0.018040452840553885,0.7076273359336923,0.013931351188093622,-0.009401531048381687,6.399865333861126e-05,0.0,0.0,-0.6,0.0,0.0021457672119140625,0.0021457672119140625,0.0026319026947021484,0.0,0
3.999994993209839,0.027714183554053307,0.00843650009483099,-0.5164754390716553,0.018039733719263377,0.7076205664384736,0.012540126632142715,-0.009041805989672334,6.326334764913438e-05,0.0,0.0,-0.6,0.0,0.0021147727966308594,0.0021147727966308594,0.0025911331176757812,0.0,0
4.0100181102752686,0.027503568679094315,0.00832638144493103,-0.5163823962211609,0.018036870413291498,0.7076158651348566,0.011997479481113137,-0.007942490351166183,5.687733386586899e-05,0.0,0.0,-0.6,0.0,0.0020546913146972656,0.0020546913146972656,0.002585172653198242,0.0,0
4.019895315170288,0.027300618588924408,0.008214663714170456,-0.516286313533783,0.0180359706873268,0.7076069609163455,0.01220832146919732,-0.007154753777533877,5.2338214347871754e-05,0.0,0.0,-0.6,0.0,0.002149343490600586,0.002149343490600586,0.0025887489318847656,0.0,0
4.029873371124268,0.02691313996911049,0.007989488542079926,-0.5160843133926392,0.01802237327898473,0.7076026577147215,0.012132426785207442,-0.008291259990678508,6.132338882981093e-05,0.0,0.0,-0.6,0.0,0.0019407272338867188,0.0019407272338867188,0.0024328231811523438,0.0,0
4.039940357208252,0.026726143434643745,0.00787848699837923,-0.5159931778907776,0.018022554207618363,0.7075982828365281,0.010242189719899876,-0.007520396392895834,5.6302227974325565e-05,0.0,0.0,-0.6,0.0,0.002192974090576172,0.002192974090576172,0.0027000904083251953,0.0,0
4.049849510192871,0.026545757427811623,0.007766884285956621,-0.5158997178077698,0.018040265469310392,0.7075875153011691,0.0102713073111864,-0.006138442990142448,4.711110318375023e-05,0.0,0.0,-0.6,0.0,0.0017704963684082031,0.0017704963684082031,0.0021696090698242188,0.0,0
4.060059309005737,0.026372209191322327,0.007655252702534199,-0.5158036351203918,0.018052881811915864,0.7075777677614737,0.008229676800022389,-0.005964652602706725,4.589392208587499e-05,0.0,0.0,-0.6,0.0,0.0018742084503173828,0.0018742084503173828,0.0023381710052490234,0.0,0
4.069957494735718,0.026041287928819656,0.007432607933878899,-0.5156007409095764,0.018037375675304973,0.7075742100479617,0.009080198529718217,-0.006077232201481872,4.7742633782986695e-05,0.0,0.0,-0.6,0.0,0.0018877983093261719,0.0018877983093261719,0.0023195743560791016,0.0,0
4.080183267593384,0.025884827598929405,0.007322372868657112,-0.5154930949211121,0.01802832785313453,0.7075744394078447,0.007528553690789032,-0.005555785657136614,4.352017366087801e-05,0.0,0.0,-0.6,0.0,0.0038657188415527344,0.0038657188415527344,0.004588127136230469,0.0,0
4.0902955532073975,0.02573351375758648,0.007212304975837469,-0.5153829455375671,0.018041672912990504,0.7075670760439834,0.007597480228978091,-0.005376837082734756,4.262592959843428e-05,0.0,0.0,-0.6,0.0,0.0036809444427490234,0.0036809444427490234,0.0045604705810546875,0.0,0
4.10001277923584,0.025587212294340134,0.007101594470441341,-0.5152713656425476,0.01803355495666899,0.7075584983944967,0.007709902046875401,-0.005551446980848097,4.408754019622407e-05,0.0,0.0,-0.6,0.0,0.0027413368225097656,0.0027413368225097656,0.003302335739135742,0.0,0
4.110050439834595,0.02530897594988346,0.006878053769469261,-0.5150396227836609,0.01806075972389637,0.7075529479627016,0.00986486048646145,-0.005130419633136657,4.318008622878094e-05,0.0,0.0,-0.6,0.0,0.002312183380126953,0.002312183380126953,0.002853870391845703,0.0,0
4.1200947761535645,0.02517673745751381,0.006766501814126968,-0.5149189829826355,0.018059861152163438,0.7075521647880527,0.007843510848928054,-0.00414178126353524,3.5189098642876776e-05,0.0,0.0,-0.6,0.0,0.0023202896118164062,0.0023202896118164062,0.002872943878173828,0.0,0
4.129846811294556,0.025050349533557892,0.006655719131231308,-0.5147954821586609,0.018086220998699935,0.7075524524663979,0.006496121506298848,-0.0034619305226394957,2.952522096952696e-05,0.0,0.0,-0.6,0.0,0.0020759105682373047,0.0020759105682373047,0.0025107860565185547,0.0,0
4.14012598991394,0.024929974228143692,0.006545845419168472,-0.5146687626838684,0.01809446400024612,0.7075561201795697,0.005826651853830783,-0.0024734896391347934,2.2569560601208088e-05,0.0,0.0,-0.6,0.0,0.0022208690643310547,0.0022208690643310547,0.0028183460235595703,0.0,0
4.14983606338501,0.024707205593585968,0.0063257114961743355,-0.5144307017326355,0.018094714289334467,0.7075636474655734,0.008434789705059164,-0.0010816783944539738,1.7035811240347734e-05,0.0,0.0,-0.6,0.0,0.0020728111267089844,0.0020728111267089844,0.002565145492553711,0.0,0
4.160023927688599,0.024605264887213707,0.006214799825102091,-0.5143062472343445,0.01810271126740392,0.7075700965899973,0.008353913328139556,-0.0007388292020100595,1.5137787417182069e-05,0.0,0.0,-0.6,0.0,0.001992940902709961,0.001992940902709961,0.0024657249450683594,0.0,0
4.169963121414185,0.024507945403456688,0.0061038704589009285,-0.5141793489456177,0.018116961916293976,0.7075738446074945,0.006566850245987654,-0.001357714527088645,1.7315313316016926e-05,0.0,0.0,-0.6,0.0,0.0019385814666748047,0.0019385814666748047,0.002478361129760742,0.0,0
4.179934740066528,0.024415012449026108,0.005995113868266344,-0.5140504837036133,0.01811197568243566,0.7075741003293341,0.003409976081239085,-0.0009140095269249117,1.047613114995198e-05,0.0,0.0,-0.6,0.0,0.0018916130065917969,0.0018916130065917969,0.002296924591064453,0.0,0
4.189947843551636,0.024244721978902817,0.0057795727625489235,-0.5137852430343628,0.01813469096052273,0.7075768908113607,0.006025393086593461,0.0006986004221097068,3.868834522122055e-06,0.0,0.0,-0.6,0.0,0.0019807815551757812,0.0019807815551757812,0.0024886131286621094,0.0,0
4.200101137161255,0.024168862029910088,0.005671956110745668,-0.5136491656303406,0.01814746835851071,0.7075834176858362,0.005117961870902276,0.001711609003357846,-3.653209690547375e-06,0.0,0.0,-0.6,0.0,0.0020532608032226562,0.0020532608032226562,0.002573251724243164,0.0,0
4.209852933883667,0.02409917488694191,0.005564865656197071,-0.5135095119476318,0.018137778414087948,0.707593156737864,0.004749280727401009,0.0021377476974793817,-6.636290288840683e-06,0.0,0.0,-0.6,0.0,0.0018248558044433594,0.0018248558044433594,0.002247333526611328,0.0,0
4.2200844287872314,0.02403499186038971,0.005458126310259104,-0.5133674144744873,0.01812795026558685,0.707601155725112,0.00543842735719314,0.002353319810872106,-6.795068540498793e-06,0.0,0.0,-0.6,0.0,0.0021333694458007812,0.0021333694458007812,0.0026526451110839844,0.0,0
4.229953765869141,0.02392365038394928,0.005244540516287088,-0.513074517250061,0.018144355274044798,0.7076141503739356,0.005675525943809325,0.004936449739970915,-2.2346985466452364e-05,0.0,0.0,-0.6,0.0,0.0027008056640625,0.0027008056640625,0.0033464431762695312,0.0,0
4.240011930465698,0.02387925237417221,0.005139440298080444,-0.5129262208938599,0.01812575972202656,0.7076160952781305,0.004529255547670811,0.005732252813384649,-2.901767563495255e-05,0.0,0.0,-0.6,0.0,0.0024878978729248047,0.0024878978729248047,0.003016233444213867,0.0,0
4.249999523162842,0.023840470239520073,0.005035697482526302,-0.5127777457237244,0.01810819445773053,0.7076177286569872,0.003383565448495124,0.005571995099158042,-2.952177300215954e-05,0.0,0.0,-0.6,0.0,0.0027086734771728516,0.0027086734771728516,0.003358125686645508,0.0,0
4.25994610786438,0.023805059492588043,0.004932275973260403,-0.5126270055770874,0.018120412231004194,0.7076214378203057,0.0028939386371143266,0.005926767574318853,-3.230993913474748e-05,0.0,0.0,-0.6,0.0,0.0020751953125,0.0020751953125,0.00252532958984375,0.0,0
4.270052194595337,0.023774877190589905,0.00482916459441185,-0.5125024914741516,0.01812393160144799,0.7076217039286872,0.004080955081937027,0.005200002973198547,-2.5658539402373496e-05,0.0,0.0,-0.6,0.0,0.002079486846923828,0.002079486846923828,0.0026183128356933594,0.0,0
4.280127286911011,0.02374839596450329,0.004725436680018902,-0.5123757719993591,0.018115780020543933,0.7076243521634705,0.004831865129427293,0.004034832676508953,-1.6949390425422152e-05,0.0,0.0,-0.6,0.0,0.0021181106567382812,0.0021181106567382812,0.002674579620361328,0.0,0
4.289831638336182,0.023708432912826538,0.004516539163887501,-0.5121148228645325,0.018121652870591917,0.7076305900978432,0.008031888228257428,0.004424025193083048,-1.3693677181338957e-05,0.0,0.0,-0.6,0.0,0.0020177364349365234,0.0020177364349365234,0.002470731735229492,0.0,0
4.300093173980713,0.02369457669556141,0.0044111404567956924,-0.5119796991348267,0.018109057390792896,0.7076408463322659,0.0066491362337257115,0.003984629061919163,-1.3395925773238993e-05,0.0,0.0,-0.6,0.0,0.003230571746826172,0.003230571746826172,0.003925323486328125,0.0,0
4.309894323348999,0.023684097453951836,0.004306381102651358,-0.5118409395217896,0.018116714108647326,0.7076567792391174,0.0059540374297485975,0.003158528752556131,-9.434486924350834e-06,0.0,0.0,-0.6,0.0,0.002355337142944336,0.002355337142944336,0.002893209457397461,0.0,0
4.320080757141113,0.023403819650411606,0.004222075454890728,-0.5117721557617188,0.018122089771258905,0.7076678354158589,0.0069351349605158066,0.000489368738322356,8.469697316770161e-06,0.0,0.0,-0.6,0.0,0.002805948257446289,0.002805948257446289,0.0034089088439941406,0.0,0
4.330088376998901,0.02286434918642044,0.004048761911690235,-0.5116243958473206,0.018075621928226676,0.7076686636466755,0.009699399601301655,-0.004185299766464125,4.124757701785374e-05,0.0,0.0,-0.6,0.0,0.0024373531341552734,0.0024373531341552734,0.003058910369873047,0.0,0
4.339934587478638,0.022604413330554962,0.0039591435343027115,-0.5115454792976379,0.01807546065256356,0.7076688968912269,0.009426397296465877,-0.005804810743981989,5.082306501297902e-05,0.0,0.0,-0.6,0.0,0.0026311874389648438,0.0026311874389648438,0.003163576126098633,0.0,0
4.350164175033569,0.022351691499352455,0.003868384752422571,-0.5114637613296509,0.01806786442328262,0.7076635167172934,0.007225564361956785,-0.007439464658880506,5.774558362497096e-05,0.0,0.0,-0.6,0.0,0.00304412841796875,0.00304412841796875,0.0037584304809570312,0.0,0
4.359962463378906,0.021862903609871864,0.003690621815621853,-0.5112894177436829,0.01806230680818672,0.7076700046331243,0.0036069865856122284,-0.01186574608929746,7.912484487203688e-05,0.0,0.0,-0.6,0.0,0.0021364688873291016,0.0021364688873291016,0.002643585205078125,0.0,0
4.369928359985352,0.021628711372613907,0.0036033757496625185,-0.5111945867538452,0.018057075261977657,0.7076798078820119,0.0036810263067836736,-0.011651392556116103,7.770004646771385e-05,0.0,0.0,-0.6,0.0,0.0020210742950439453,0.0020210742950439453,0.0024919509887695312,0.0,0
4.380111455917358,0.021401116624474525,0.003514964133501053,-0.5111005902290344,0.018051910867788814,0.7076916559220177,0.004549352170529013,-0.011231709247964114,7.590109515640457e-05,0.0,0.0,-0.6,0.0,0.0020051002502441406,0.0020051002502441406,0.002525806427001953,0.0,0
4.389804363250732,0.02096446417272091,0.003339258721098304,-0.5109010338783264,0.01806617649921858,0.7076974218668571,0.003766498379708949,-0.013689489018046152,8.882818440077703e-05,0.0,0.0,-0.6,0.0,0.001993894577026367,0.001993894577026367,0.002446413040161133,0.0,0
4.3999974727630615,0.020754696801304817,0.003252216149121523,-0.51079922914505,0.0180663562518804,0.7076942410446205,0.002350691798771635,-0.013106344035194976,8.273847906463267e-05,0.0,0.0,-0.6,0.0,0.0021829605102539062,0.0021829605102539062,0.0026721954345703125,0.0,0
4.409982442855835,0.020550983026623726,0.003166650189086795,-0.5106947422027588,0.01803534130927318,0.707695959467532,0.000832704988514926,-0.01191164904348937,7.292329537274881e-05,0.0,0.0,-0.6,0.0,0.002032756805419922,0.002032756805419922,0.0025589466094970703,0.0,0
4.419919967651367,0.020354904234409332,0.003082161769270897,-0.5105879306793213,0.01801732684956709,0.7076907680404104,0.001008893766589674,-0.009641638735219015,5.9077912042030214e-05,0.0,0.0,-0.6,0.0,0.0020246505737304688,0.0020246505737304688,0.00244140625,0.0,0
4.430010795593262,0.01998765766620636,0.002914459677413106,-0.5103712677955627,0.018032632681408964,0.7076813197460985,0.0011177281913186607,-0.008210350231984832,4.975592378088434e-05,0.0,0.0,-0.6,0.0,0.002042531967163086,0.002042531967163086,0.002564668655395508,0.0,0
4.440057277679443,0.019815456122159958,0.0028321861755102873,-0.5102595090866089,0.018034228112604717,0.7076764510897877,0.00038947486949629387,-0.0069728261377941855,4.134154208084958e-05,0.0,0.0,-0.6,0.0,0.0020651817321777344,0.0020651817321777344,0.002600431442260742,0.0,0
4.4498701095581055,0.01965073123574257,0.0027503587771207094,-0.5101452469825745,0.01803821833434768,0.7076739789302964,0.00129887177251499,-0.005545946581121992,3.408177930695317e-05,0.0,0.0,-0.6,0.0,0.0019707679748535156,0.0019707679748535156,0.002410888671875,0.0,0
4.460079193115234,0.019493957981467247,0.0026689611840993166,-0.510028600692749,0.018032722411653483,0.7076745702538216,0.00037823394961775087,-0.004277127786855453,2.5188493296084614e-05,0.0,0.0,-0.6,0.0,0.0020241737365722656,0.0020241737365722656,0.002538442611694336,0.0,0
4.469840049743652,0.019198797643184662,0.0025101422797888517,-0.5097870230674744,0.0180313893068516,0.7076785523946024,0.00025960540015373306,-0.0056154322361271205,3.206670778902905e-05,0.0,0.0,-0.6,0.0,0.0020682811737060547,0.0020682811737060547,0.0025718212127685547,0.0,0
4.480020761489868,0.01905936375260353,0.002431571949273348,-0.5096640586853027,0.01806104987991529,0.7076751562384643,0.00021669642458781123,-0.00460441049643456,2.619103927359362e-05,0.0,0.0,-0.6,0.0,0.0019991397857666016,0.0019991397857666016,0.0024368762969970703,0.0,0
4.489991188049316,0.018926627933979034,0.002353714546188712,-0.5095412731170654,0.018065287022221013,0.7076664688199693,0.00026906481817770344,-0.004154960280508318,2.3634878500407834e-05,0.0,0.0,-0.6,0.0,0.0019817352294921875,0.0019817352294921875,0.0024995803833007812,0.0,0
4.4998838901519775,0.018798885866999626,0.0022762189619243145,-0.5094178915023804,0.01805264076304231,0.7076589587126488,0.000860382595738936,-0.004691974088627454,2.776490098730282e-05,0.0,0.0,-0.6,0.0,0.0020895004272460938,0.0020895004272460938,0.0025186538696289062,0.0,0
4.5099334716796875,0.018676836043596268,0.0021993624977767467,-0.5092933773994446,0.018050640342769344,0.7076518259240984,8.183502357382152e-05,-0.003475079224169361,1.9497112837675327e-05,0.0,0.0,-0.6,0.0,0.0018672943115234375,0.0018672943115234375,0.002373218536376953,0.0,0
