time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,v_norm,metadata
19.98989224433899,-0.3699520230293274,0.5171953439712524,-0.7273199558258057,-0.03749587966683183,0.7062600386971936,-0.021840648725628853,0.004971322137862444,-9.031872468767688e-05,-0.40645823651706253,0.4413521292204668,-0.7,0.0,0.0002582073211669922,0.0002582073211669922,0.003326416015625,0,0
20.000002145767212,-0.3743670880794525,0.5157073140144348,-0.7267934679985046,-0.03747591403292666,0.7063105403627067,-0.007556033320724964,-0.005079043563455343,0.0001708770723780617,-0.40860997093177137,0.43936077619097597,-0.7,0.0,0.0002665519714355469,0.0002665519714355469,0.003191709518432617,0,0
20.009758472442627,-0.3787740170955658,0.5141670107841492,-0.7261331677436829,-0.03746554253149764,0.7063992497516351,0.004125273320823908,-0.01391078345477581,0.00040776224341243505,-0.4106772028181958,0.4374291200702377,-0.7,0.0,0.00025200843811035156,0.00025200843811035156,0.0030336380004882812,0,0
20.01991581916809,-0.38097554445266724,0.5133779644966125,-0.7257529497146606,-0.03746285449399326,0.7064863994513485,-0.0027541343588382006,-0.009900649078190327,0.00030431634513661265,-0.4128197023940817,0.43540773226398016,-0.7,0.0,0.0002079010009765625,0.0002079010009765625,0.0029544830322265625,0,0
20.030000686645508,-0.38097554445266724,0.5133779644966125,-0.7257529497146606,-0.03746285449399326,0.7065442098856082,-0.021027550101280212,0.004295481834560633,-7.74497602833435e-05,-0.4149370708938694,0.43339038660082896,-0.7,0.0,0.00026345252990722656,0.00026345252990722656,0.0031156539916992188,0,0
20.040127754211426,-0.3853665888309479,0.5117607712745667,-0.7249031066894531,-0.037444435626037643,0.7066316151131197,-0.004567503463476896,-0.005168950650840998,0.0001650835038162768,-0.4170533793443049,0.4313542381587264,-0.7,0.0,0.00028896331787109375,0.00028896331787109375,0.003445863723754883,0,0
20.049736499786377,-0.38974907994270325,0.5100956559181213,-0.7239981889724731,-0.03740918026983065,0.7067446931960569,0.005517210811376572,-0.014188531786203384,0.0004132873727940023,-0.41905213450000156,0.4294127484961206,-0.7,0.0,0.0002040863037109375,0.0002040863037109375,0.002954244613647461,0,0
20.059990644454956,-0.3919365108013153,0.5092445611953735,-0.7235025763511658,-0.03738727338776369,0.7068517134517346,0.0003110760007984936,-0.008811820298433304,0.0002638041914906353,-0.42117517173243413,0.4273306386349504,-0.7,0.0,0.0002346038818359375,0.0002346038818359375,0.003136873245239258,0,0
20.06982946395874,-0.3919365108013153,0.5092445611953735,-0.7235025763511658,-0.03738727338776369,0.7069235558589178,-0.018755175173282623,0.004564940929412842,-9.609411790734157e-05,-0.42320249487621936,0.4253229929483515,-0.7,0.0,0.00021791458129882812,0.00021791458129882812,0.0031197071075439453,0,0
20.07994842529297,-0.3963046967983246,0.5075039863586426,-0.722428023815155,-0.03731700817533673,0.7070337276099432,-0.0013427650555968285,-0.005960807204246521,0.00018103007460013032,-0.42527755928696737,0.42324815128588567,-0.7,0.0,0.00022411346435546875,0.00022411346435546875,0.0032036304473876953,0,0
20.09047770500183,-0.40066367387771606,0.5057097673416138,-0.721245288848877,-0.03727179727168399,0.7071759411677234,0.01188317034393549,-0.012857571244239807,0.0003649393329396844,-0.42742596640179703,0.4210784288532124,-0.7,0.0,0.0002543926239013672,0.0002543926239013672,0.003229856491088867,0,0
20.099935054779053,-0.402841717004776,0.5047922730445862,-0.7206785082817078,-0.03725404813577836,0.7073059364330229,0.006621959153562784,-0.010028716176748276,0.0002915075747296214,-0.429346220702148,0.41912029629783193,-0.7,0.0,0.00022721290588378906,0.00022721290588378906,0.003161191940307617,0,0
20.110042572021484,-0.402841717004776,0.5047922730445862,-0.7206785082817078,-0.03725404813577836,0.7073938010661217,-0.015186198987066746,0.0035831830464303493,-7.969165017129853e-05,-0.4313885695348601,0.4170178678122403,-0.7,0.0,0.0002675056457519531,0.0002675056457519531,0.003864765167236328,0,0
20.120206594467163,-0.40719109773635864,0.5029186010360718,-0.7194655537605286,-0.037235097228324555,0.707516950286494,0.002993018366396427,-0.0061973887495696545,0.00018213967268820852,-0.4334319542784072,0.4148936502411199,-0.7,0.0,0.0003037452697753906,0.0003037452697753906,0.0035140514373779297,0,0
20.1297824382782,-0.4115324318408966,0.5009945034980774,-0.7181569933891296,-0.03722224083786286,0.7076620580416044,0.016913363710045815,-0.014984635636210442,0.00042790177394635975,-0.43534752250448033,0.4128831973442501,-0.7,0.0,0.00018167495727539062,0.00018167495727539062,0.002662181854248047,0,0
20.13994026184082,-0.4136991798877716,0.50001460313797,-0.7174671292304993,-0.037212825354159484,0.7077995961251776,0.006557563319802284,-0.010476537980139256,0.0003090800018981099,-0.4373693174105701,0.41074089178922996,-0.7,0.0,0.00024008750915527344,0.00024008750915527344,0.0030624866485595703,0,0
20.14995574951172,-0.4136991798877716,0.50001460313797,-0.7174671292304993,-0.037212825354159484,0.7078928997707555,-0.015371237881481647,0.0028301419224590063,-6.0774211306124926e-05,-0.4393524608316222,0.4086189118986025,-0.7,0.0,0.000255584716796875,0.000255584716796875,0.0031838417053222656,0,0
20.159990549087524,-0.41730350255966187,0.4985406696796417,-0.7193055152893066,-0.03713829421724992,0.7078719731492112,-0.003154848702251911,-0.00305493944324553,9.733837214298546e-05,-0.44132910325914043,0.4064832378050575,-0.7,0.0,0.00021386146545410156,0.00021386146545410156,0.0029425621032714844,0,0
20.16998791694641,-0.41911226511001587,0.4977768063545227,-0.7201594710350037,-0.03708535889486807,0.7078160759108474,-0.009539823047816753,0.0005218815640546381,-1.898072241601767e-06,-0.4432880491948649,0.4043460219181228,-0.7,0.0,0.0002391338348388672,0.0002391338348388672,0.003087759017944336,0,0
20.179813623428345,-0.4227462410926819,0.49620112776756287,-0.7216871976852417,-0.03695324196419137,0.7077084483277366,5.30684701516293e-05,-0.005423413123935461,0.00016333945677615702,-0.44520327429477796,0.4022363043749391,-0.7,0.0,0.00017905235290527344,0.00017905235290527344,0.002802133560180664,0,0
20.19002866744995,-0.4227462410926819,0.49620112776756287,-0.7216871976852417,-0.03695324196419137,0.7076297883312626,-0.02071981132030487,0.007218454964458942,-0.00018820368859451264,-0.4471837431780295,0.40003337340437745,-0.7,0.0,0.00026488304138183594,0.00026488304138183594,0.004010438919067383,0,0
20.200207471847534,-0.42639753222465515,0.4945598244667053,-0.7229868173599243,-0.03681684214359658,0.7075051083429752,-0.006604558788239956,-0.0003480423765722662,1.8404092770651914e-05,-0.4491463436968079,0.39782855848190307,-0.7,0.0,0.0002903938293457031,0.0002903938293457031,0.003748655319213867,0,0
20.209820985794067,-0.4282292425632477,0.493713915348053,-0.7235559821128845,-0.03676571645900499,0.7073891951840822,-0.008395439013838768,0.002187176374718547,-5.529404734261334e-05,-0.4509899681661216,0.39573734801446353,-0.7,0.0,0.00020885467529296875,0.00020885467529296875,0.0028705596923828125,0,0
20.21993398666382,-0.4319019615650177,0.4919745922088623,-0.7245703339576721,-0.03668582186056785,0.7072527485242772,0.002212110674008727,-0.0028878571465611458,8.34687307360582e-05,-0.45291887215538557,0.3935282648622504,-0.7,0.0,0.00020766258239746094,0.00020766258239746094,0.0031228065490722656,0,0
20.22991180419922,-0.4319019615650177,0.4919745922088623,-0.7245703339576721,-0.03668582186056785,0.7071540667679251,-0.01908981241285801,0.008764349855482578,-0.0002385162079008296,-0.45481138750528094,0.39133949685090713,-0.7,0.0,0.0002295970916748047,0.0002295970916748047,0.0031783580780029297,0,0
20.240047216415405,-0.43558263778686523,0.49017322063446045,-0.7254155874252319,-0.036582751127615096,0.7070468542779905,-0.0034781883005052805,0.0029842443764209747,-8.486460865242407e-05,-0.4567229647510369,0.38910684068649204,-0.7,0.0,0.00032520294189453125,0.00032520294189453125,0.004376649856567383,0,0
20.250082969665527,-0.4374253749847412,0.489248126745224,-0.7257655262947083,-0.03654729516312939,0.7069474889978901,-0.005676680244505405,0.005277728196233511,-0.00015063691535033286,-0.45860494727263557,0.3868869374081569,-0.7,0.0,0.0002579689025878906,0.0002579689025878906,0.0032117366790771484,0,0
20.259889364242554,-0.4411175549030304,0.4873497188091278,-0.7263303399085999,-0.036454282927152235,0.7068373054711835,0.007916663773357868,-0.0014689500676468015,3.6536268453346565e-05,-0.4604334963265665,0.3847089750194212,-0.7,0.0,0.00019550323486328125,0.00019550323486328125,0.003058195114135742,0,0
20.269960641860962,-0.4411175549030304,0.4873497188091278,-0.7263303399085999,-0.036454282927152235,0.7067571660667168,-0.015636742115020752,0.009679981507360935,-0.000271582423010841,-0.46230067028484306,0.3824631881033582,-0.7,0.0,0.0002357959747314453,0.0002357959747314453,0.0030028820037841797,0,0
20.280142307281494,-0.44481563568115234,0.4853914678096771,-0.7267231941223145,-0.03633792445255693,0.7066810863036271,0.0002163889294024557,0.003169751027598977,-9.386135207023472e-05,-0.46417717495411837,0.3801835744105915,-0.7,0.0,0.00026416778564453125,0.00026416778564453125,0.00365447998046875,0,0
20.289798736572266,-0.44666600227355957,0.48439207673072815,-0.726870596408844,-0.0362793096848757,0.706629406852986,-0.005973410326987505,0.004624025896191597,-0.00013125038822181523,-0.46594649223918067,0.3780130505286862,-0.7,0.0,0.00020766258239746094,0.00020766258239746094,0.002688169479370117,0,0
20.29983949661255,-0.4503718912601471,0.4823567569255829,-0.7270389199256897,-0.03615257930833916,0.7065880299136604,0.004847350530326366,-0.0021033065859228373,5.77815153519623e-05,-0.4677754653118605,0.3757474072462409,-0.7,0.0,0.0002243518829345703,0.0002243518829345703,0.0031211376190185547,0,0
20.309818744659424,-0.4503718912601471,0.4823567569255829,-0.7270389199256897,-0.03615257930833916,0.7065560659371424,-0.017909036949276924,0.008719195611774921,-0.0002400111116003245,-0.46958231831263897,0.3734868757106833,-0.7,0.0,0.00019550323486328125,0.00019550323486328125,0.0029938220977783203,0,0
20.31999397277832,-0.45408934354782104,0.48027071356773376,-0.7270442843437195,-0.03604046208658072,0.7065476194869091,-0.0011854951735585928,-0.00040963312494568527,1.322602474829182e-05,-0.4714134075343197,0.37117300440210005,-0.7,0.0,0.0002028942108154297,0.0002028942108154297,0.003063201904296875,0,0
20.330104112625122,-0.4559535086154938,0.47920602560043335,-0.7269867658615112,-0.03599105918319412,0.7065514165259398,-0.0029127218294888735,0.0014297341695055366,-3.9239090256160125e-05,-0.4732214915052543,0.3688650430408696,-0.7,0.0,0.0002377033233642578,0.0002377033233642578,0.0031795501708984375,0,0
20.34013319015503,-0.4596867263317108,0.4770354628562927,-0.726793110370636,-0.03590290077768391,0.7065846979703991,0.009568176232278347,-0.00584547221660614,0.00016312938532792032,-0.47500391475987774,0.3665668847056302,-0.7,0.0,0.00031685829162597656,0.00031685829162597656,0.004214048385620117,0,0
20.350040435791016,-0.4596867263317108,0.4770354628562927,-0.726793110370636,-0.03590290077768391,0.7066051930777535,-0.014735615812242031,0.00524888327345252,-0.00013933904119767249,-0.4767537273873942,0.36428818732183205,-0.7,0.0,0.0003020763397216797,0.0003020763397216797,0.003374338150024414,0,0
20.360128164291382,-0.46342533826828003,0.4748170077800751,-0.726485550403595,-0.03579865481020375,0.7066418815062853,0.0017907909350469708,-0.002244798233732581,6.422669684980065e-05,-0.47852418472605446,0.36195939638620367,-0.7,0.0,0.00026345252990722656,0.00026345252990722656,0.0033159255981445312,0,0
20.369842767715454,-0.4652964472770691,0.47368788719177246,-0.7262784242630005,-0.03576552477699141,0.7066762051777653,-0.002290172968059778,-0.0011323700891807675,3.60162666765973e-05,-0.4802184048901334,0.3597086093003278,-0.7,0.0,0.00018978118896484375,0.00018978118896484375,0.00275421142578125,0,0
20.37993025779724,-0.4690404236316681,0.4713900685310364,-0.7257615327835083,-0.03568855092931226,0.7067345055840861,0.014780453406274319,-0.006673839408904314,0.00018035397806670517,-0.4819664516719217,0.35736303594912716,-0.7,0.0,0.0002219676971435547,0.0002219676971435547,0.003254413604736328,0,0
20.389829635620117,-0.4690404236316681,0.4713900685310364,-0.7257615327835083,-0.03568855092931226,0.7067726600474262,-0.011351707391440868,0.004242375958710909,-0.00011180978617630899,-0.4836707628850987,0.3550529441226289,-0.7,0.0,0.0001766681671142578,0.0001766681671142578,0.0027971267700195312,0,0
20.400063276290894,-0.47278138995170593,0.469037801027298,-0.7251151204109192,-0.035611778641918765,0.7068270028327014,0.006217123009264469,-0.0008892525220289826,1.853527282946743e-05,-0.4854209820763376,0.3526563059978424,-0.7,0.0,0.0002319812774658203,0.0002319812774658203,0.003148317337036133,0,0
20.41003394126892,-0.4746513366699219,0.46784326434135437,-0.7247874140739441,-0.03560118983978333,0.7068817679809106,0.0009713857434689999,0.00037656439235433936,-1.243983660970116e-05,-0.48711480427586834,0.35031295644792027,-0.7,0.0,0.00024056434631347656,0.00024056434631347656,0.003040790557861328,0,0
20.41989517211914,-0.47839391231536865,0.46541932225227356,-0.724037766456604,-0.035552482883961935,0.706956395971926,0.014426919631659985,-0.00712433410808444,0.00019333216187078506,-0.488778909120626,0.3479873244801465,-0.7,0.0,0.0001895427703857422,0.0001895427703857422,0.002893686294555664,0,0
20.43010640144348,-0.47839391231536865,0.46541932225227356,-0.724037766456604,-0.035552482883961935,0.7070059634228238,-0.012567004188895226,0.003865972626954317,-9.805521403905004e-05,-0.490490375246466,0.3455708202244236,-0.7,0.0,0.00022912025451660156,0.00022912025451660156,0.0031371116638183594,0,0
20.4400155544281,-0.4821334183216095,0.4629499316215515,-0.7231686115264893,-0.03548354698346273,0.7070896403126483,0.004361883737146854,-0.0019395217532292008,5.158848216524348e-05,-0.49213978978725337,0.34321775494306533,-0.7,0.0,0.0002655982971191406,0.0002655982971191406,0.0033562183380126953,0,0
20.44995665550232,-0.4821334183216095,0.4629499316215515,-0.7231686115264893,-0.03548354698346273,0.7071454717087868,-0.019163968041539192,0.007628967985510826,-0.00019862673070747405,-0.4937831790765403,0.34084919254864804,-0.7,0.0,0.00024628639221191406,0.00024628639221191406,0.0031349658966064453,0,0
20.45992612838745,-0.4877259433269501,0.459166944026947,-0.7216822504997253,-0.03541909033515093,0.7072697040023241,0.02165839821100235,-0.009412079118192196,0.00024855652009136975,-0.49541981041988004,0.3384659679251816,-0.7,0.0,0.0002167224884033203,0.0002167224884033203,0.0029468536376953125,0,0
20.46995449066162,-0.4877259433269501,0.459166944026947,-0.7216822504997253,-0.03541909033515093,0.7073541276911886,-0.007354040164500475,0.0014678770676255226,-3.292590918135829e-05,-0.4970545046653827,0.33606073765295913,-0.7,0.0,0.00021409988403320312,0.00021409988403320312,0.0030808448791503906,0,0
20.479856729507446,-0.4914518892765045,0.45658639073371887,-0.7206002473831177,-0.03539169070091417,0.7074632731586,0.008416347205638885,-0.006565760355442762,0.000183201496838592,-0.4986571822865664,0.3336780102943885,-0.7,0.0,0.00019240379333496094,0.00019240379333496094,0.003147602081298828,0,0
20.49042296409607,-0.49331483244895935,0.4552825391292572,-0.7200217843055725,-0.035349564356188995,0.7075570026320123,-0.00037344961310736835,-0.003993661142885685,0.00011910224566236138,-0.5003547302336359,0.33112708124347895,-0.7,0.0,0.0005350112915039062,0.0005350112915039062,0.0065000057220458984,0,0
20.499791622161865,-0.4970392882823944,0.45264527201652527,-0.7187924385070801,-0.03527326179778123,0.7076795079113992,0.01580495573580265,-0.01082957535982132,0.00030063706799410284,-0.5018489648791579,0.32885804908762334,-0.7,0.0,0.0002384185791015625,0.0002384185791015625,0.003653287887573242,0,0
20.510143756866455,-0.4970392882823944,0.45264527201652527,-0.7187924385070801,-0.03527326179778123,0.7077628055314258,-0.012434783391654491,0.000342239422025159,7.688876394240651e-06,-0.503488089278997,0.32634298514627924,-0.7,0.0,0.0003783702850341797,0.0003783702850341797,0.0045223236083984375,0,0
20.520153999328613,-0.500766396522522,0.4499633312225342,-0.717470645904541,-0.035243818686893455,0.7078691880496496,0.00872629601508379,-0.009603914804756641,0.00027375228819437325,-0.5050610931336341,0.32390321425181706,-0.7,0.0,0.0002961158752441406,0.0002961158752441406,0.003476858139038086,0,0
20.529811143875122,-0.5026302337646484,0.4486057758331299,-0.7168166041374207,-0.035228238427486194,0.707971727537542,0.003179243067279458,-0.007139656692743301,0.00020854138711001724,-0.5065674075722814,0.3215423169436617,-0.7,0.0,0.00019359588623046875,0.00019359588623046875,0.0027573108673095703,0,0
20.539839029312134,-0.5063544511795044,0.4458647668361664,-0.7154374122619629,-0.03516232229573777,0.7081097929737022,0.015138491988182068,-0.013670692220330238,0.0003880447766277939,-0.5081198699471483,0.31908337118203606,-0.7,0.0,0.00021767616271972656,0.00021767616271972656,0.0032515525817871094,0,0
20.549847841262817,-0.5063544511795044,0.4458647668361664,-0.7154374122619629,-0.03516232229573777,0.7082041434563423,-0.012350953184068203,-0.002561305183917284,9.464923641644418e-05,-0.5096574775719301,0.3166216283752857,-0.7,0.0,0.00020003318786621094,0.00020003318786621094,0.002850055694580078,0,0
20.559931755065918,-0.5095292329788208,0.44423046708106995,-0.7174357771873474,-0.03510171390236958,0.7081809435392548,-0.008706741034984589,-0.009546459652483463,0.0002962932048831135,-0.5111945615115806,0.31413392093338594,-0.7,0.0,0.00022077560424804688,0.00022077560424804688,0.0032775402069091797,0,0
20.57007670402527,-0.5095292329788208,0.44423046708106995,-0.7174357771873474,-0.03510171390236958,0.7081622284541639,-0.02951883152127266,0.0010169172892346978,1.2515408343460876e-05,-0.5127286957175549,0.3116236264915981,-0.7,0.0,0.0002732276916503906,0.0002732276916503906,0.003891468048095703,0,0
20.579864501953125,-0.5143334865570068,0.4416234791278839,-0.7200011610984802,-0.03495301919367341,0.7080312107214671,-0.007966417819261551,-0.011813112534582615,0.00035598172689788043,-0.5141971376819877,0.3091946047389103,-0.7,0.0,0.00022077560424804688,0.00022077560424804688,0.003215789794921875,0,0
20.59001922607422,-0.5143334865570068,0.4416234791278839,-0.7200011610984802,-0.03495301919367341,0.7079370721163871,-0.029169179499149323,-0.0007791966199874878,6.356181256705895e-05,-0.515708465928394,0.30666721078358283,-0.7,0.0,0.0002505779266357422,0.0002505779266357422,0.0031952857971191406,0,0
20.599879503250122,-0.5175628066062927,0.43979212641716003,-0.7214656472206116,-0.03484442336780349,0.7078041222969835,-0.017661964520812035,-0.006671312265098095,0.00021412411297205836,-0.5171640844340453,0.3042060317802651,-0.7,0.0,0.00028443336486816406,0.00028443336486816406,0.003988027572631836,0,0
20.61007022857666,-0.5175628066062927,0.43979212641716003,-0.7214656472206116,-0.03484442336780349,0.7077086030865339,-0.03620387986302376,0.0032522219698876143,-4.4340678869048133e-05,-0.5186561420525396,0.30165511152834085,-0.7,0.0,0.0003859996795654297,0.0003859996795654297,0.004719734191894531,0,0
20.619824409484863,-0.5224312543869019,0.43689119815826416,-0.7232459187507629,-0.034733039631416315,0.7075553773581104,-0.004113077651709318,-0.009125138632953167,0.0002619334263727069,-0.5200724988434076,0.2992066108005868,-0.7,0.0,0.0002713203430175781,0.0002713203430175781,0.0031652450561523438,0,0
20.629932403564453,-0.5224312543869019,0.43689119815826416,-0.7232459187507629,-0.034733039631416315,0.7074458186157138,-0.026653459295630455,0.0010585151612758636,1.9754463664867217e-07,-0.5215280352591982,0.29666228010766793,-0.7,0.0,0.0002703666687011719,0.0002703666687011719,0.004198551177978516,0,0
20.640018939971924,-0.5256893038749695,0.43486011028289795,-0.7242192029953003,-0.03463891205828236,0.7073298969442418,-0.012533876113593578,-0.005567225161939859,0.00016783182218205184,-0.5229680740010132,0.29411629260493344,-0.7,0.0,0.0003590583801269531,0.0003590583801269531,0.0048792362213134766,0,0
20.650107860565186,-0.5273231863975525,0.4338169991970062,-0.7246296405792236,-0.03460020362367537,0.7072225916684939,-0.017651787027716637,-0.002950347028672695,9.882807353278622e-05,-0.5243960198544633,0.2915627108544529,-0.7,0.0,0.0004990100860595703,0.0004990100860595703,0.007379293441772461,0,0
20.659855365753174,-0.5305994749069214,0.4316804111003876,-0.7253084182739258,-0.034494435391399035,0.7071179436736615,-0.007282694801688194,-0.00996000599116087,0.00028318242402747273,-0.5257638005745554,0.28908895863626327,-0.7,0.0,0.00033211708068847656,0.00033211708068847656,0.00426030158996582,0,0
20.669976472854614,-0.5305994749069214,0.4316804111003876,-0.7253084182739258,-0.034494435391399035,0.7070425949105785,-0.029164163395762444,4.309449650463648e-05,2.3582677386002615e-05,-0.5271716562154222,0.28651360331245823,-0.7,0.0,0.0002579689025878906,0.0002579689025878906,0.0035223960876464844,0,0
20.680020093917847,-0.5338867902755737,0.42947646975517273,-0.7258003354072571,-0.034402636327197346,0.7069722346524693,-0.01396242342889309,-0.005705676041543484,0.00016818472067825496,-0.528556263258635,0.28395118694956806,-0.7,0.0,0.0002655982971191406,0.0002655982971191406,0.004525184631347656,0,0
20.69001579284668,-0.5338867902755737,0.42947646975517273,-0.7258003354072571,-0.034402636327197346,0.7069208062133483,-0.03367915377020836,0.003169750329107046,-5.989413693896495e-05,-0.5299218978299792,0.28139435353303194,-0.7,0.0,0.00022268295288085938,0.00022268295288085938,0.003481149673461914,0,0
20.6998553276062,-0.538828432559967,0.4260476231575012,-0.7262536287307739,-0.03430528683268398,0.706875571262385,0.001241185236722231,-0.010278969071805477,0.00028201434179209173,-0.5312541170945139,0.27887105097182197,-0.7,0.0,0.0002543926239013672,0.0002543926239013672,0.0042018890380859375,0,0
20.709902048110962,-0.538828432559967,0.4260476231575012,-0.7262536287307739,-0.03430528683268398,0.7068420306974593,-0.023255879059433937,-0.0006897167768329382,3.488947913865559e-05,-0.5326019908105932,0.27628810937967047,-0.7,0.0,0.00023055076599121094,0.00023055076599121094,0.003324747085571289,0,0
20.719958782196045,-0.5421299934387207,0.42368021607398987,-0.7263562083244324,-0.034237326501322794,0.706825143695956,-0.005908284801989794,-0.007744386326521635,0.00021638759062625468,-0.5339386310721377,0.27369606911465055,-0.7,0.0,0.00022292137145996094,0.00022292137145996094,0.0031785964965820312,0,0
20.729987621307373,-0.543783962726593,0.42247340083122253,-0.726347029209137,-0.034200439346664654,0.7068180944302129,-0.013743672519922256,-0.006186779588460922,0.0001786310167517513,-0.5352590015637706,0.27110477908911057,-0.7,0.0,0.000244140625,0.000244140625,0.0037076473236083984,0,0
20.740017890930176,-0.5471028685569763,0.4200155735015869,-0.7262102365493774,-0.0341326612391052,0.7068268479048029,-0.0005737000028602779,-0.011928432621061802,0.00033013286883942783,-0.5365669818463642,0.26850674850417333,-0.7,0.0,0.0004799365997314453,0.0004799365997314453,0.006533145904541016,0,0
20.749895572662354,-0.5471028685569763,0.4200155735015869,-0.7262102365493774,-0.0341326612391052,0.7068312246064848,-0.024331577122211456,-0.0025136161129921675,8.27849653433077e-05,-0.5378427404277257,0.2659420737100356,-0.7,0.0,0.00021719932556152344,0.00021719932556152344,0.003098011016845703,0,0
20.760144233703613,-0.5504260063171387,0.4174986183643341,-0.726011335849762,-0.03407626313095272,0.7068510937589414,-0.008017605170607567,-0.008350408636033535,0.00023392219736706465,-0.5391534549599172,0.2632746702681147,-0.7,0.0,0.00025200843811035156,0.00025200843811035156,0.0035772323608398438,0,0
20.769954681396484,-0.552088737487793,0.41621795296669006,-0.725855827331543,-0.034054520299326686,0.7068731312914069,-0.010271529667079449,-0.007033050525933504,0.00019851971592288464,-0.5403957338577657,0.2607152677315366,-0.7,0.0,0.00024366378784179688,0.00024366378784179688,0.003016233444213867,0,0
20.779895067214966,-0.5554183721542358,0.41360920667648315,-0.7254391312599182,-0.03399033309881765,0.7069175918270713,0.0064184898510575294,-0.013038940727710724,0.00036116468254476786,-0.54164207441605,0.25811598792457274,-0.7,0.0,0.00031638145446777344,0.00031638145446777344,0.0034906864166259766,0,0
20.789912462234497,-0.5554183721542358,0.41360920667648315,-0.7254391312599182,-0.03399033309881765,0.7069471791883283,-0.019976841285824776,-0.0036947873886674643,0.0001103582835639827,-0.5428854224356937,0.25549054406536914,-0.7,0.0,0.00029468536376953125,0.00029468536376953125,0.004031181335449219,0,0
20.79995369911194,-0.5587496161460876,0.4109416902065277,-0.7248844504356384,-0.03393799968785502,0.7069969795482508,-0.0018985024653375149,-0.009818128310143948,0.0002746621030382812,-0.5441189582461825,0.2528528411489359,-0.7,0.0,0.00022673606872558594,0.00022673606872558594,0.0031862258911132812,0,0
20.80998992919922,-0.560416579246521,0.4095858633518219,-0.7245587110519409,-0.03393980368900556,0.707046157292134,-0.006681512109935284,-0.008105375804007053,0.00022918166359886527,-0.5453390729311693,0.2502105024465855,-0.7,0.0,0.0002357959747314453,0.0002357959747314453,0.003082752227783203,0,0
20.81993818283081,-0.5637537837028503,0.40682950615882874,-0.7239058613777161,-0.033896150793699224,0.7071207313655126,0.009680826216936111,-0.01505893375724554,0.00042296183528378606,-0.5465358289620303,0.24758551585419167,-0.7,0.0,0.000186920166015625,0.000186920166015625,0.0029516220092773438,0,0
20.829965353012085,-0.5637537837028503,0.40682950615882874,-0.7239058613777161,-0.033896150793699224,0.7071714889043096,-0.01790129952132702,-0.0056809233501553535,0.00016515607421752065,-0.5477292924151125,0.24493391400628894,-0.7,0.0,0.0002269744873046875,0.0002269744873046875,0.0029506683349609375,0,0
20.8401358127594,-0.5670920610427856,0.40402090549468994,-0.723124086856842,-0.033861544438020065,0.7072475224489698,-0.0009029704960994422,-0.010697498917579651,0.0003029273357242346,-0.5489266688534685,0.2422385440458114,-0.7,0.0,0.00022983551025390625,0.00022983551025390625,0.0032842159271240234,0,0
20.8498113155365,-0.5687590837478638,0.402596652507782,-0.7226901054382324,-0.03382078098001392,0.7073163103765463,-0.004507550038397312,-0.008427150547504425,0.00023953041818458587,-0.5500534627886844,0.23966891344973665,-0.7,0.0,0.00019359588623046875,0.00019359588623046875,0.0027441978454589844,0,0
20.859886169433594,-0.5720894932746887,0.39970704913139343,-0.721734344959259,-0.03375486127833788,0.7074169461932293,0.011942063458263874,-0.01311587542295456,0.00037405293551273644,-0.5512139803480525,0.23698765341016553,-0.7,0.0,0.00019478797912597656,0.00019478797912597656,0.002856731414794922,0,0
20.869845151901245,-0.5720894932746887,0.39970704913139343,-0.721734344959259,-0.03375486127833788,0.707485990590549,-0.016331149265170097,-0.004540107678622007,0.00012954148405697197,-0.5523483056177909,0.2343317078014741,-0.7,0.0,0.00019478797912597656,0.00019478797912597656,0.0027916431427001953,0,0
20.879868030548096,-0.5754254460334778,0.39676862955093384,-0.7207595109939575,-0.03369776506731223,0.7075953504076159,0.0017308586975559592,-0.011183137074112892,0.00031835417030379176,-0.5534769879596156,0.23165324042445745,-0.7,0.0,0.0002048015594482422,0.0002048015594482422,0.0029175281524658203,0,0
20.889983892440796,-0.5770978927612305,0.3952813148498535,-0.7202268838882446,-0.03367017505101771,0.707702103191517,-0.001986445626243949,-0.009985415264964104,0.0002837760257534683,-0.5546029713853671,0.22894441275235716,-0.7,0.0,0.00022864341735839844,0.00022864341735839844,0.003020048141479492,0,0
20.899907112121582,-0.5804426670074463,0.39226362109184265,-0.7190807461738586,-0.0336240162625961,0.7078323232577415,0.01600051298737526,-0.016405979171395302,0.0004754410474561155,-0.5556946310674102,0.22628185301268575,-0.7,0.0,0.00020122528076171875,0.00020122528076171875,0.0030069351196289062,0,0
20.909958839416504,-0.5804426670074463,0.39226362109184265,-0.7190807461738586,-0.0336240162625961,0.7079222193379756,-0.013869792222976685,-0.007500667590647936,0.00020929164020344615,-0.5567873960339974,0.22357950625600836,-0.7,0.0,0.00022077560424804688,0.00022077560424804688,0.0029144287109375,0,0
20.919856309890747,-0.5837806463241577,0.38919490575790405,-0.717831552028656,-0.033598407258049884,0.7080433543443074,0.007794082164764404,-0.011159315705299377,0.00032335385913029313,-0.557850550750437,0.22091347407397785,-0.7,0.0,0.00021696090698242188,0.00021696090698242188,0.0031392574310302734,0,0
