time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,v_norm,metadata
15.069894075393677,0.6307168006896973,0.08433440327644348,-1.2845213413238525,1.589073578200052,0.711075944348,0.02567264437675476,0.1266613006591797,0.306469589471817,0.2758188451885549,0.5328451600970511,-1.3869894075393676,1.8440816104607025,0.00021266937255859375,0.00021266937255859375,0.0034465789794921875,0,0
15.079793453216553,0.6309930086135864,0.09019928425550461,-1.285313367843628,1.5916096666433377,0.7110738252465062,0.025244059041142464,0.12604784965515137,0.3067520260810852,0.26916912084454564,0.5362350085398886,-1.3879793453216553,1.847191591725048,0.00024962425231933594,0.00024962425231933594,0.003410816192626953,0,0
15.089717149734497,0.6312986612319946,0.10183766484260559,-1.2868191003799438,1.596671489161435,0.7110508615370555,0.022073479369282722,0.1264115422964096,0.30619850754737854,0.26246125424908173,0.5395498957631247,-1.3889717149734495,1.850309212932771,0.00020003318786621094,0.00020003318786621094,0.0030319690704345703,0,0
15.099885940551758,0.6313287615776062,0.10760907828807831,-1.2875343561172485,1.5991874733099198,0.7110454672828151,0.02009955234825611,0.1258702278137207,0.306147962808609,0.25554538635346935,0.542859609395888,-1.3899885940551757,1.8535038327855107,0.0002856254577636719,0.0002856254577636719,0.003246307373046875,0,0
15.109782218933105,0.6312788128852844,0.11334709823131561,-1.2882251739501953,1.6017227898334583,0.7110559475153364,0.018981289118528366,0.12471775710582733,0.30640503764152527,0.2487747814651915,0.5459955202260786,-1.3909782218933104,1.856612840331583,0.0002446174621582031,0.0002446174621582031,0.00339508056640625,0,0
15.119742393493652,0.630940318107605,0.12472441047430038,-1.2896090745925903,1.6068120706330973,0.7110483570663342,0.015301479957997799,0.12436888366937637,0.3058691620826721,0.2419216167195091,0.5490664179894987,-1.391974239349365,1.8597419214543716,0.0002052783966064453,0.0002052783966064453,0.00298309326171875,0,0
15.129740476608276,0.6306532621383667,0.1303621083498001,-1.2902659177780151,1.6093492293265752,0.7110535971808521,0.012963149696588516,0.12320028990507126,0.30581557750701904,0.2350042549235291,0.5520624966141396,-1.3929740476608274,1.8628829119006598,0.00022983551025390625,0.00022983551025390625,0.0033402442932128906,0,0
15.139743328094482,0.6302878856658936,0.13596531748771667,-1.2908997535705566,1.6118987907686841,0.7110758672898608,0.011475658975541592,0.12155008316040039,0.3060856759548187,0.22804647200165262,0.5549727980789684,-1.393974332809448,1.8660254003750611,0.00021719932556152344,0.00021719932556152344,0.003002643585205078,0,0
15.149836778640747,0.6298440098762512,0.14153413474559784,-1.2915092706680298,1.6144463196285643,0.7111166685502154,0.010607444681227207,0.11949794739484787,0.3066007196903229,0.22098915084206816,0.5578205761802818,-1.3949836778640745,1.869196351383613,0.0002422332763671875,0.0002422332763671875,0.0032300949096679688,0,0
15.159915447235107,0.6287204623222351,0.1525694876909256,-1.2926591634750366,1.6195405421340465,0.7111368565168272,0.006766339763998985,0.11822082102298737,0.30629870295524597,0.21390669068936813,0.5605746405950978,-1.3959915447235107,1.8723626585050137,0.00028204917907714844,0.00028204917907714844,0.0033674240112304688,0,0
15.169678688049316,0.6280415058135986,0.15803588926792145,-1.293202519416809,1.6220613779635902,0.7111736481789828,0.004008675459772348,0.11652851849794388,0.30637797713279724,0.2070131579951869,0.5631567742794716,-1.3969678688049316,1.8754298710667285,0.00019502639770507812,0.00019502639770507812,0.002798795700073242,0,0
15.179835081100464,0.627284824848175,0.16346698999404907,-1.29377281665802,1.6246086679343004,0.7112338596237217,0.0021631012205034494,0.114381805062294,0.3067739009857178,0.19980897945106527,0.5657529246329388,-1.3979835081100462,1.878620596046374,0.0002512931823730469,0.0002512931823730469,0.0031812191009521484,0,0
15.18983006477356,0.6264519691467285,0.16886156797409058,-1.2943187952041626,1.6271101207887646,0.7113006917906579,0.000976081530097872,0.11193088442087173,0.307388037443161,0.19268751143893095,0.5682178481317459,-1.3989830064773559,1.8817606127743889,0.0002243518829345703,0.0002243518829345703,0.003160238265991211,0,0
15.199602365493774,0.6245598196983337,0.17953799664974213,-1.2953505516052246,1.6322033638054796,0.7113405573493784,-0.003259332152083516,0.11001124978065491,0.30716070532798767,0.1856953091064783,0.570541192356739,-1.3999602365493775,1.8848306715895184,0.0002760887145996094,0.0002760887145996094,0.0030629634857177734,0,0
15.209884405136108,0.623500645160675,0.18481726944446564,-1.2958359718322754,1.634753050811339,0.7113959036746488,-0.006158106029033661,0.10755077749490738,0.3073718547821045,0.1783081696925056,0.5728928317066889,-1.4009884405136108,1.8880608696099461,0.00024580955505371094,0.00024580955505371094,0.0031540393829345703,0,0
15.219717502593994,0.6223658919334412,0.19005639851093292,-1.2963014841079712,1.637292536148048,0.7114575620449907,-0.008144603110849857,0.10485490411520004,0.30782514810562134,0.17121570995105484,0.5750523286327569,-1.4019717502593994,1.8911500282835187,0.00020313262939453125,0.00020313262939453125,0.0028257369995117188,0,0
15.229725360870361,0.621156632900238,0.19525738060474396,-1.296748399734497,1.6397968739484934,0.7115278799893445,-0.009414182044565678,0.1020168885588646,0.3084774315357208,0.16397036153350358,0.577160047593882,-1.4029725360870362,1.894294089687439,0.00022029876708984375,0.00022029876708984375,0.0030782222747802734,0,0
15.239906787872314,0.6198736429214478,0.20041918754577637,-1.2972264289855957,1.6423223461494676,0.7116070862800546,-0.01016564853489399,0.09900008887052536,0.30929034948349,0.15657275000025703,0.5792106473100758,-1.4039906787872314,1.8974926793146787,0.00024700164794921875,0.00024700164794921875,0.003165006637573242,0,0
15.249711275100708,0.6170846819877625,0.21062348783016205,-1.298123836517334,1.6473834027506196,0.7116617214086174,-0.014346198178827763,0.09646040946245193,0.30923762917518616,0.14942477667852713,0.5810957202686768,-1.4049711275100707,1.9005728498195722,0.00020885467529296875,0.00020885467529296875,0.0029790401458740234,0,0
15.25992727279663,0.6155795454978943,0.21566367149353027,-1.298545002937317,1.6499332599397905,0.7117248995195354,-0.017106138169765472,0.09354370832443237,0.309558629989624,0.1419526770665561,0.5829660688870648,-1.405992727279663,1.9037823001506324,0.00024318695068359375,0.00024318695068359375,0.0031447410583496094,0,0
15.269680738449097,0.6140027642250061,0.22066214680671692,-1.2989485263824463,1.6524730219076518,0.7117956947409859,-0.019046317785978317,0.09047535806894302,0.31008219718933105,0.13479703144369146,0.5846620907104961,-1.4069680738449097,1.906846441754715,0.0002124309539794922,0.0002124309539794922,0.0031409263610839844,0,0
15.279669761657715,0.6124362945556641,0.23393310606479645,-1.30235755443573,1.6575019854250501,0.7117730979159139,-0.02142452448606491,0.09056103974580765,0.30951884388923645,0.1274475887396327,0.58630803518667,-1.4079669761657714,1.9099845859475884,0.00021648406982421875,0.00021648406982421875,0.0029060840606689453,0,0
15.289754390716553,0.6115302443504333,0.24047143757343292,-1.3039884567260742,1.6599488229775963,0.7117382968050725,-0.02185949496924877,0.0910559669137001,0.3093249499797821,0.12000743709252688,0.587876020128805,-1.4089754390716553,1.9131527656041307,0.00022149085998535156,0.00022149085998535156,0.003191709518432617,0,0
15.299701452255249,0.6105426549911499,0.2469448745250702,-1.3055771589279175,1.6624329865544707,0.711694523820384,-0.020962035283446312,0.09177690744400024,0.309365838766098,0.11264989339600573,0.5893301294842039,-1.4099701452255249,1.916277727149608,0.00020122528076171875,0.00020122528076171875,0.003021240234375,0,0
15.309778928756714,0.6094752550125122,0.2533540427684784,-1.3071191310882568,1.6649035142606299,0.7116503249552728,-0.01909385435283184,0.09268585592508316,0.30958646535873413,0.10517794224605205,0.5907094044154758,-1.4109778928756713,1.9194436597639806,0.0003306865692138672,0.0003306865692138672,0.0043528079986572266,0,0
15.319720983505249,0.6070986986160278,0.2659836411476135,-1.3100680112838745,1.6698268903965354,0.7115495979913982,-0.01931806094944477,0.0955054983496666,0.3088665008544922,0.09778986567105578,0.5919773155890662,-1.4119720983505248,1.9225670483799393,0.00027441978454589844,0.00027441978454589844,0.0033724308013916016,0,0
15.329650163650513,0.6057927012443542,0.2722052335739136,-1.3114768266677856,1.6723205002933077,0.7114619907919285,-0.018176522105932236,0.09789617359638214,0.308525413274765,0.09039612181368989,0.5931513644602401,-1.4129650163650513,1.9256863923199923,0.00020170211791992188,0.00020170211791992188,0.0030095577239990234,0,0
15.339819431304932,0.6044109463691711,0.27836501598358154,-1.312844157218933,1.67479260786045,0.7113880082919638,-0.01619076170027256,0.09993655234575272,0.3084911108016968,0.0828090192350714,0.5942580805789061,-1.413981943130493,1.9288811619755433,0.0002467632293701172,0.0002467632293701172,0.0031456947326660156,0,0
15.349825382232666,0.6029523611068726,0.28446298837661743,-1.314170002937317,1.677258692535331,0.7113255357746359,-0.013658375479280949,0.10173787921667099,0.30865365266799927,0.0753305588537715,0.5952523052477651,-1.4149825382232666,1.9320246241682184,0.00022411346435546875,0.00022411346435546875,0.0032033920288085938,0,0
15.359792232513428,0.5998076796531677,0.29647597670555115,-1.3167532682418823,1.6822012273829654,0.7112253463126014,-0.013335175812244415,0.10482783615589142,0.3079252541065216,0.0678694808013281,0.5961490867021085,-1.4159792232513428,1.9351558025303655,0.0002663135528564453,0.0002663135528564453,0.003543376922607422,0,0
15.369730949401855,0.5981242656707764,0.3023916482925415,-1.3179864883422852,1.6847029084603005,0.7111430977330696,-0.012023192830383778,0.10727148503065109,0.30759236216545105,0.06041886060344629,0.5969502167546146,-1.4169730949401855,1.9382781425266447,0.0002474784851074219,0.0002474784851074219,0.003348112106323242,0,0
15.379700899124146,0.5963667631149292,0.3082467019557953,-1.319183588027954,1.6871895117178084,0.7110695870269086,-0.010011343285441399,0.10929752141237259,0.30754008889198303,0.05293535901342634,0.5976603113526275,-1.4179700899124144,1.9414102946070653,0.00023055076599121094,0.00023055076599121094,0.003078937530517578,0,0
15.389687538146973,0.5945363640785217,0.3140425980091095,-1.3203469514846802,1.6896461571627899,0.7110046624403586,-0.007434127852320671,0.11104251444339752,0.307693213224411,0.045431001176913365,0.5982775477419016,-1.4189687538146971,1.944547689785882,0.000255584716796875,0.000255584716796875,0.0032837390899658203,0,0
15.399945735931396,0.5906646251678467,0.3254580497741699,-1.3225727081298828,1.6945780184284476,0.7109114085397985,-0.007055296562612057,0.11371475458145142,0.3070390522480011,0.03771514503907542,0.5988134666443979,-1.4199945735931396,1.9477703976657437,0.000247955322265625,0.000247955322265625,0.0034995079040527344,0,0
15.409772396087646,0.5886247754096985,0.33107754588127136,-1.3236339092254639,1.6970728685155236,0.7108427329020097,-0.005796338897198439,0.11574406176805496,0.30675965547561646,0.030317982229410085,0.599233527060642,-1.4209772396087645,1.9508575340013636,0.0002665519714355469,0.0002665519714355469,0.003463268280029297,0,0
15.419981241226196,0.5865168571472168,0.3366376459598541,-1.324682593345642,1.6995627027343456,0.7107917426811894,-0.003837218740954995,0.11722411960363388,0.30679601430892944,0.022628243328365265,0.5995731503360305,-1.4219981241226196,1.954064737290254,0.0002830028533935547,0.0002830028533935547,0.003383159637451172,0,0
15.429779529571533,0.584341287612915,0.34213849902153015,-1.3256992101669312,1.7020451135767927,0.7107554733086913,-0.0016664963914081454,0.11839645355939865,0.30700644850730896,0.015244234974555263,0.5998063131545387,-1.4229779529571531,1.9571429603586004,0.0002281665802001953,0.0002281665802001953,0.003091096878051758,0,0
15.43965196609497,0.5797860026359558,0.35296931862831116,-1.3276392221450806,1.7070132170465886,0.7106879794347515,-0.0023076392244547606,0.12042837589979172,0.3063785135746002,0.007802013863886072,0.5999492716719204,-1.423965196609497,1.9602444777641068,0.00021958351135253906,0.00021958351135253906,0.002930164337158203,0,0
15.449802160263062,0.5774075388908386,0.35829800367355347,-1.3285653591156006,1.709501277896225,0.7106405646154158,-0.0018294819165021181,0.12183365970849991,0.3061773180961609,0.00014916764586035908,0.5999999814575109,-1.424980216026306,1.9634332553072051,0.0002257823944091797,0.0002257823944091797,0.0030977725982666016,0,0
15.45974588394165,0.574964165687561,0.3635682165622711,-1.3294626474380493,1.7119910503349598,0.710610263936992,-0.0006677263299934566,0.12282945215702057,0.30624768137931824,-0.007348039682604188,0.5999550035734537,-1.425974588394165,1.9665571682330032,0.00023984909057617188,0.00023984909057617188,0.00351715087890625,0,0
15.469860553741455,0.5724553465843201,0.3687785267829895,-1.3303314447402954,1.714467657018895,0.7105957685554496,0.0009214257588610053,0.12342897057533264,0.30654728412628174,-0.014972950237439858,0.5998131465391427,-1.4269860553741454,1.9697347854666585,0.0002529621124267578,0.0002529621124267578,0.0031654834747314453,0,0
15.479887962341309,0.5672420263290405,0.3790195882320404,-1.3320672512054443,1.719443745385739,0.7105577554992611,-0.0003892201348207891,0.12430045008659363,0.3060930371284485,-0.0225296949949725,0.5995768614977011,-1.4279887962341307,1.9728849887858428,0.0002377033233642578,0.0002377033233642578,0.003186941146850586,0,0
15.489720344543457,0.5645385384559631,0.3840484023094177,-1.3328914642333984,1.7219325315622056,0.7105405989214851,-0.0008026186842471361,0.12463534623384476,0.3060147762298584,-0.029936000123297384,0.5992527312383464,-1.4289720344543455,1.9759739227551985,0.000202178955078125,0.000202178955078125,0.002867460250854492,0,0
15.499902725219727,0.5617713928222656,0.3890147805213928,-1.3336882591247559,1.72444965878077,0.7105372832263793,-0.00044841394992545247,0.12458287924528122,0.3062264919281006,-0.037601112706434486,0.598820637856811,-1.4299902725219726,1.979172811988061,0.00024628639221191406,0.00024628639221191406,0.003126859664916992,0,0
15.509766817092896,0.5589407682418823,0.39392080903053284,-1.3344584703445435,1.7269928192994841,0.7105477700296263,0.00022669252939522266,0.12434756755828857,0.30659011006355286,-0.04502076511914252,0.5983085581103508,-1.4309766817092895,1.982271707844369,0.00021982192993164062,0.00021982192993164062,0.0031914710998535156,0,0
15.519715070724487,0.5560463070869446,0.3987662196159363,-1.335201621055603,1.7295012297429184,0.7105730611733899,0.0010879136389121413,0.12383787333965302,0.3071005940437317,-0.05249671356670014,0.5976990003879008,-1.4319715070724488,1.9853970438968747,0.00022029876708984375,0.00022029876708984375,0.0028564929962158203,0,0
15.529861211776733,0.5500695109367371,0.4082719087600708,-1.3366074562072754,1.734521028222837,0.7105826222538946,-0.001453511300496757,0.12325029075145721,0.3068850338459015,-0.06011291248544618,0.5969811033462593,-1.4329861211776733,1.9885845481160769,0.00023126602172851562,0.00023126602172851562,0.003169536590576172,0,0
15.539595365524292,0.5469875335693359,0.4129331707954407,-1.3372774124145508,1.7370306385243912,0.7106045197875472,-0.003030581632629037,0.12249565124511719,0.3069678843021393,-0.06741068408375211,0.5962011402801579,-1.4339595365524291,1.9916426227063013,0.0001914501190185547,0.0001914501190185547,0.0028679370880126953,0,0
15.549843072891235,0.5438446998596191,0.4175334572792053,-1.3379223346710205,1.7395568557282346,0.7106452291230733,-0.0037164215464144945,0.12145340442657471,0.3073264956474304,-0.07508255141519678,0.5952836386740226,-1.4349843072891235,1.994862034924314,0.0002796649932861328,0.0002796649932861328,0.0031805038452148438,0,0
15.559966802597046,0.5373794436454773,0.426544725894928,-1.3391399383544922,1.7446551025778199,0.7106635784960368,-0.007531248964369297,0.11999323219060898,0.30703020095825195,-0.08264938283963161,0.5942803038265932,-1.4359966802597044,1.9980424984113843,0.0002491474151611328,0.0002491474151611328,0.0032110214233398438,0,0
15.569700241088867,0.5340577960014343,0.43095532059669495,-1.3397152423858643,1.747179210343964,0.7106935688038978,-0.010040778666734695,0.11836908757686615,0.30707862973213196,-0.08991189904058823,0.5932249576770309,-1.4369700241088865,2.001100348297392,0.00019669532775878906,0.00019669532775878906,0.002901792526245117,0,0
15.580010890960693,0.530678391456604,0.4353026747703552,-1.3402684926986694,1.7496955221802981,0.7107398241729587,-0.011412802152335644,0.116583913564682,0.3074372112751007,-0.09759040136911654,0.5920102309594106,-1.4380010890960693,2.0043395344864985,0.0002315044403076172,0.0002315044403076172,0.0030875205993652344,0,0
15.589595794677734,0.527242124080658,0.43958616256713867,-1.3407983779907227,1.7522213573828185,0.7108016866040672,-0.012331893667578697,0.11469697952270508,0.307933509349823,-0.10471376244761052,0.5907918651725541,-1.4389595794677734,2.0073507207967807,0.0002338886260986328,0.0002338886260986328,0.003172636032104492,0,0
15.599781513214111,0.5201971530914307,0.44796156883239746,-1.3418402671813965,1.7572867594632955,0.7108395340633065,-0.016508465632796288,0.11239062994718552,0.3077787458896637,-0.11226696727284653,0.5894031965126738,-1.439978151321411,2.010550658649322,0.0002238750457763672,0.0002238750457763672,0.0032014846801757812,0,0
15.609920501708984,0.5165907144546509,0.45205387473106384,-1.3423315286636353,1.7598141037170327,0.7108864362535607,-0.01916426047682762,0.11009588092565536,0.3079734742641449,-0.11976725490570542,0.5879249991728126,-1.4409920501708984,2.0137359158263544,0.0002493858337402344,0.0002493858337402344,0.003315448760986328,0,0
15.619829654693604,0.5129304528236389,0.45608243346214294,-1.3428035974502563,1.7623737609254457,0.7109443954427456,-0.02088337577879429,0.10777010768651962,0.308382511138916,-0.1270787453262497,0.5863880903346401,-1.4419829654693603,2.016848968048332,0.0002753734588623047,0.0002753734588623047,0.0037877559661865234,0,0
15.629616737365723,0.5092158913612366,0.46004778146743774,-1.343254804611206,1.764914047253378,0.711015335859933,-0.02205861732363701,0.10559435188770294,0.3089202344417572,-0.13428082880722983,0.584780864097692,-1.4429616737365722,2.0199236707506127,0.000217437744140625,0.000217437744140625,0.003161907196044922,0,0
15.63995623588562,0.50544673204422,0.4639500677585602,-1.3436858654022217,1.7674282789829912,0.7110967497777315,-0.02268984355032444,0.10337749123573303,0.30963489413261414,-0.14186733671286572,0.5829868427108783,-1.4439956235885618,2.023171920009804,0.00023317337036132812,0.00023317337036132812,0.0036344528198242188,0,0
15.649733543395996,0.49774599075317383,0.4715615212917328,-1.3444892168045044,1.7724814470056758,0.7111625145431709,-0.02712716907262802,0.10067837685346603,0.3096035122871399,-0.14901933214584506,0.5811998267780251,-1.4449733543395995,2.0262435517544524,0.0002808570861816406,0.0002808570861816406,0.0037119388580322266,0,0
15.659932613372803,0.4938153922557831,0.47527173161506653,-1.3449064493179321,1.77500031754166,0.7112383281132617,-0.030082520097494125,0.09809574484825134,0.3098970055580139,-0.1564558537937234,0.5792422341418805,-1.4459932613372801,2.029447684085711,0.0002498626708984375,0.0002498626708984375,0.003284931182861328,0,0
15.669699668884277,0.48973211646080017,0.48078978061676025,-1.3464281558990479,1.7775454826945827,0.7112916399174838,-0.03182670846581459,0.09721976518630981,0.310188889503479,-0.1635533039439942,0.5772783702591008,-1.4469699668884277,2.032516095069916,0.00021409988403320312,0.00021409988403320312,0.0031843185424804688,0,0
15.679696798324585,0.4814116358757019,0.4915480315685272,-1.3493295907974243,1.7825475154945203,0.7112771181908188,-0.0362226776778698,0.09861446917057037,0.309559166431427,-0.1707924186757467,0.5751781895403271,-1.4479696798324584,2.035656785910582,0.00022554397583007812,0.00022554397583007812,0.002941131591796875,0,0
15.689808368682861,0.4771743416786194,0.4967908263206482,-1.3507128953933716,1.7850276879081708,0.7112596686634927,-0.038874153047800064,0.10047388076782227,0.3092838525772095,-0.17808697863965847,0.572961628766707,-1.448980836868286,2.0388334294259636,0.0002372264862060547,0.0002372264862060547,0.003394603729248047,0,0
15.699737310409546,0.47288763523101807,0.5019434690475464,-1.3520538806915283,1.7875065030086967,0.7112405238275514,-0.04036219045519829,0.10270285606384277,0.3092310130596161,-0.1852218171484998,0.57069508360613,-1.4499737310409544,2.041952698464611,0.0002224445343017578,0.0002224445343017578,0.0030918121337890625,0,0
15.70985460281372,0.4685516655445099,0.5070081353187561,-1.3533536195755005,1.7899781322367736,0.7112191827736817,-0.040985431522130966,0.10518553107976913,0.3093564212322235,-0.19246233522349582,0.5682941575630693,-1.4509854602813719,2.045131139613728,0.00021958351135253906,0.00021958351135253906,0.003086566925048828,0,0
15.7200026512146,0.46416693925857544,0.5119853019714355,-1.3546494245529175,1.7924399893634837,0.7111978411583699,-0.04099288955330849,0.10780413448810577,0.30961698293685913,-0.1996936117212628,0.5657936562367216,-1.4520002651214599,2.0483192430441757,0.00022673606872558594,0.00022673606872558594,0.0032875537872314453,0,0
15.729785203933716,0.45525434613227844,0.5216768980026245,-1.357122778892517,1.7974263977366045,0.7111273404959297,-0.04413527622818947,0.11113899201154709,0.3090173006057739,-0.20663371615504228,0.5632961098285318,-1.4529785203933714,2.0513925226197487,0.00022029876708984375,0.00022029876708984375,0.0031511783599853516,0,0
15.739967584609985,0.45072945952415466,0.5263927578926086,-1.3583016395568848,1.7999362188183388,0.711075058178958,-0.04581351578235626,0.11420896649360657,0.30877411365509033,-0.21382429146417312,0.5606060759391074,-1.4539967584609985,2.0545914118526114,0.0002765655517578125,0.0002765655517578125,0.0032978057861328125,0,0
15.7496976852417,0.4461592435836792,0.5310221910476685,-1.3594423532485962,1.8024727227641866,0.7110352181009159,-0.04675127938389778,0.11710267513990402,0.3087207078933716,-0.2206627824642828,0.5579497615691941,-1.4549697685241698,2.0576482131189393,0.00022602081298828125,0.00022602081298828125,0.003076314926147461,0,0
15.759698867797852,0.43688249588012695,0.5400283336639404,-1.3616145849227905,1.807515710603644,0.7109637014071591,-0.05061351880431175,0.12043353915214539,0.30794453620910645,-0.22765740376692148,0.5551325125680399,-1.4559698867797852,2.060790177283501,0.00023746490478515625,0.00023746490478515625,0.0030257701873779297,0,0
15.769749879837036,0.4321759045124054,0.5444052815437317,-1.3626492023468018,1.8100368262278759,0.7109109075601339,-0.053031377494335175,0.12338685989379883,0.3075788915157318,-0.23465064551556217,0.5522128888020724,-1.4569749879837035,2.0639477958418455,0.00022673606872558594,0.00022673606872558594,0.003305196762084961,0,0
15.779694318771362,0.42742422223091125,0.548697829246521,-1.363676905632019,1.8125508164041415,0.7108742966699585,-0.05445243790745735,0.12609675526618958,0.30748602747917175,-0.24153290044482556,0.5492375242121663,-1.4579694318771361,2.067071933471861,0.000202178955078125,0.000202178955078125,0.0030367374420166016,0,0
15.789778709411621,0.4226285219192505,0.5529072284698486,-1.364670753479004,1.8150562181717076,0.7108529074375943,-0.05501174554228783,0.12854035198688507,0.3076056241989136,-0.24847348855649182,0.5461326995196011,-1.458977870941162,2.0702400382269976,0.0002181529998779297,0.0002181529998779297,0.0031502246856689453,0,0
15.799818992614746,0.41779202222824097,0.5570326447486877,-1.365632176399231,1.8175459185750114,0.7108416537771107,-0.0549243800342083,0.13073475658893585,0.3078778386116028,-0.2553440808349599,0.5429543262398315,-1.4599818992614746,2.0733942862220873,0.00024580955505371094,0.00024580955505371094,0.0033071041107177734,0,0
15.809713125228882,0.4129154086112976,0.5610745549201965,-1.3665616512298584,1.8200220478397138,0.7108417308575083,-0.05448538064956665,0.1327124834060669,0.30825215578079224,-0.2620749029624304,0.5397376633488093,-1.4609713125228883,2.0765026196555088,0.00021076202392578125,0.00021076202392578125,0.0029909610748291016,0,0
15.819902420043945,0.4030386805534363,0.5689100623130798,-1.3683258295059204,1.8250363080044067,0.7108216511662722,-0.057335007935762405,0.13438156247138977,0.30793094635009766,-0.2689641645417016,0.5363378396052104,-1.4619902420043944,2.079703681029135,0.000255584716796875,0.000255584716796875,0.0037870407104492188,0,0
15.82982087135315,0.3980390131473541,0.5727049708366394,-1.3691619634628296,1.8275490687516338,0.7108154074757089,-0.059068236500024796,0.13586804270744324,0.30789801478385925,-0.2756279578408565,0.5329439265593323,-1.4629820871353147,2.082819654405933,0.0002536773681640625,0.0002536773681640625,0.0033605098724365234,0,0
15.839704036712646,0.3879207968711853,0.5800472497940063,-1.3708075284957886,1.8325404324006822,0.710787657158149,-0.0636410042643547,0.1367587000131607,0.3073214590549469,-0.2822254555472716,0.5294797373281956,-1.4639704036712646,2.0859245423746944,0.00020933151245117188,0.00020933151245117188,0.0030362606048583984,0,0
15.84980034828186,0.3828027844429016,0.5835954546928406,-1.3715859651565552,1.8350626790357476,0.7107823382388149,-0.06646314263343811,0.13755817711353302,0.30713728070259094,-0.2889202815476376,0.5258565117124954,-1.4649800348281858,2.089096392200114,0.0002410411834716797,0.0002410411834716797,0.0032875537872314453,0,0
15.859569549560547,0.3776474893093109,0.5870624780654907,-1.372336745262146,1.837608042503185,0.7107896613795713,-0.06815345585346222,0.138271763920784,0.3071851432323456,-0.2953539418269026,0.5222700920475062,-1.4659569549560545,2.09216547729697,0.0001964569091796875,0.0001964569091796875,0.0027480125427246094,0,0
15.869900465011597,0.3724558353424072,0.5904489159584045,-1.3730601072311401,1.8401649118426429,0.7108147522708255,-0.06881450861692429,0.13885578513145447,0.3074530363082886,-0.30210908322744295,0.5183918419800546,-1.4669900465011596,2.0954110301055575,0.00021791458129882812,0.00021791458129882812,0.0033240318298339844,0,0
15.879809141159058,0.3672280013561249,0.5937541127204895,-1.3737564086914062,1.8427155135461606,0.7108482055847445,-0.06897608190774918,0.13927263021469116,0.30784258246421814,-0.30854030972569707,0.5145900089142529,-1.4679809141159057,2.098523932524724,0.0002903938293457031,0.0002903938293457031,0.0032587051391601562,0,0
15.88975477218628,0.35666900873184204,0.6001207232475281,-1.3750724792480469,1.8477920604756743,0.7108616558945182,-0.0721503347158432,0.1385587602853775,0.3076084554195404,-0.31494741633714307,0.5106937682628977,-1.4689754772186279,2.1016484446617674,0.00023603439331054688,0.00023603439331054688,0.0033888816833496094,0,0
15.899936199188232,0.35134100914001465,0.603179931640625,-1.3757262229919434,1.8503336899050637,0.7108908681197489,-0.07396546006202698,0.13789644837379456,0.3076910376548767,-0.32145545983052787,0.506622529448843,-1.469993619918823,2.104847034289007,0.00026679039001464844,0.00026679039001464844,0.003381967544555664,0,0
15.909749031066895,0.34597933292388916,0.6061577796936035,-1.3763550519943237,1.8528647448507367,0.7109280177672984,-0.07505746930837631,0.13722656667232513,0.3079695403575897,-0.3276781095600839,0.5026201911136575,-1.4709749031066894,2.107929826343099,0.00024580955505371094,0.00024580955505371094,0.0032148361206054688,0,0
15.91963243484497,0.3405844271183014,0.6090521812438965,-1.3769596815109253,1.8553868788418977,0.7109750689756129,-0.07554154098033905,0.1363355815410614,0.3084120750427246,-0.3338951449063943,0.49851181752084667,-1.4719632434844971,2.111034789213265,0.00020885467529296875,0.00020885467529296875,0.0029649734497070312,0,0
15.929734706878662,0.3351585865020752,0.6118627190589905,-1.3775397539138794,1.8579584048867814,0.7110327521130081,-0.07550732791423798,0.13530860841274261,0.30897068977355957,-0.3401966223858679,0.494232999826243,-1.472973470687866,2.1142085115738265,0.00022602081298828125,0.00022602081298828125,0.003175020217895508,0,0
15.939677238464355,0.3242170214653015,0.6172372698783875,-1.378627896308899,1.8630859506455624,0.7110729390751487,-0.0786144807934761,0.13298986852169037,0.308882474899292,-0.3463449321204713,0.48994406618966835,-1.4739677238464355,2.117332049992596,0.0002124309539794922,0.0002124309539794922,0.003026723861694336,0,0
15.949857950210571,0.31870368123054504,0.6198021769523621,-1.3791388273239136,1.8656450309986776,0.7111221779115646,-0.08027757704257965,0.13087671995162964,0.30908113718032837,-0.35258449759548455,0.48547314246551243,-1.474985795021057,2.1205304149156188,0.00022101402282714844,0.00022101402282714844,0.0032186508178710938,0,0
15.959927558898926,0.3075932562351227,0.6246823668479919,-1.3801448345184326,1.870773072149484,0.7111562734763258,-0.084629125893116,0.12732867896556854,0.30878764390945435,-0.35869920731778193,0.48097284608343005,-1.4759927558898926,2.1236938757836046,0.0002357959747314453,0.0002357959747314453,0.003195047378540039,0,0
15.969709396362305,0.3019965589046478,0.6269972324371338,-1.380615234375,1.873320478353067,0.7112021942771112,-0.0873534083366394,0.12410856038331985,0.308820903301239,-0.36458418307777013,0.4765274110158984,-1.4769709396362303,2.1267669306549606,0.0001990795135498047,0.0001990795135498047,0.002944469451904297,0,0
